,yn,score
158,0,0.6354889514152223
159,0,0.7271611474305512
160,1,4.9987926125568185
161,0,0.5517058125421063
162,1,4.930958777359947
163,1,4.9669202362378755
164,0,1.5592642377730164
165,1,4.9898646856555136
166,1,4.998678401064482
167,1,3.602391680713065
168,1,4.999147701185447
169,1,4.213249340519732
170,1,4.997675976855982
171,1,4.998047745221843
172,1,4.979320881289207
173,1,4.775589708912452
174,1,4.999211283675629
175,1,4.996727708152061
176,0,8.938110979666646e-05
177,1,4.9969693011565255
178,1,4.9409363717178305
179,1,4.920114856079825
180,1,4.849109655224882
181,1,4.985203441315872
182,1,4.966510511215426
183,1,4.947420971931407
184,1,4.994847977876434
185,0,0.09820692875446935
186,1,3.1450443011638765
187,1,4.294160809790443
188,1,4.995517178368796
189,0,0.0009428733424469332
190,0,0.00319136850755156
191,1,3.186554522964683
192,0,0.02831798766301601
193,1,2.453816040352817
194,0,1.1002370674738722
195,1,4.691750050826516
196,0,9.229198440465434e-06
197,1,4.9991694682807
198,1,3.2550708183787975
199,0,0.013293847086941276
200,1,4.999652543828699
201,1,4.980414924314819
202,1,4.982171729226796
203,1,4.999558950789279
204,1,0.9625788687074065
205,1,4.999843570179696
206,1,4.995195798451806
207,0,1.942079656400272
208,1,4.397709435602008
209,1,4.999779941341667
210,1,4.064897473698453
211,1,4.902315805255252
212,0,0.10305850058811598
213,1,4.774132207749875
214,1,4.970650318046483
215,1,4.983217543073173
216,1,3.779478722857672
217,1,4.995154775226532
218,1,4.999582868386631
219,1,3.822686235902704
220,1,4.9980875661343
221,1,1.3404467764188002
222,1,4.798372187223349
223,1,4.999668101834215
224,1,4.958803635195015
225,1,4.767511978563489
226,1,4.980482017779131
227,1,4.915346658037579
228,1,4.988265230810173
229,1,4.99955969060192
230,1,4.720643948974795
231,1,4.984196828615259
232,1,4.941908429817531
233,1,4.972058706196191
234,1,4.998627277033918
235,1,4.959091958876082
236,1,4.876561134033789
237,1,4.979801030351631
238,1,4.942634546739946
239,1,4.99417992523676
240,0,0.0008329981130693252
241,1,4.9860576217443064
242,1,4.507494356025046
243,1,4.992578542085955
244,1,4.503921898517063
245,0,0.0003365800561007489
246,1,4.98888629792579
247,1,4.992903718464823
248,1,4.9095875675008775
249,1,4.999688575891677
250,1,4.991885987892602
251,1,4.9766026293131915
252,1,4.994132869244864
253,1,4.938242182294316
254,1,4.975597760428788
255,1,4.999100550560727
256,1,4.914399884711391
257,1,4.996073940197267
258,1,2.4581165303616106
259,1,4.950460563708978
260,1,4.9959295321667065
261,1,4.992462166433427
262,1,4.593545311272043
263,1,4.995346015852366
264,1,4.997624217113111
265,1,4.982616665831119
266,1,4.59616755647138
267,1,4.951118588670788
268,0,0.0021865523459969004
269,1,4.999910663919575
270,1,4.327324975108487
271,1,4.962592944353368
272,1,4.995740892088987
273,1,4.998056782915646
274,1,4.99751613684554
275,1,4.98932135309367
276,1,4.5343234827391035
277,1,4.993182966463574
278,0,0.016288794227315842
279,0,0.9961623753456489
280,1,4.966150240560092
281,1,4.979435547673885
282,0,0.10625716318106386
283,1,4.996415482508001
284,1,4.998371061557793
285,1,4.901815818129243
286,1,4.973701622145827
287,1,4.978086032967285
288,1,4.998799741731851
289,0,0.0406705840565348
290,0,0.20582641475094954
291,1,4.986956221694497
292,1,4.999902941762797
293,1,4.9637728495195335
294,1,4.980061002541075
295,0,0.005714295160112291
296,1,4.99203508054961
297,1,4.973607556845611
298,1,4.636132938581047
299,1,4.991750156291686
300,1,4.935222983026838
301,1,4.841215350957454
302,0,0.018419009905218282
303,1,4.986207276046913
304,1,4.999361819147327
305,1,3.9766940675707234
306,1,4.988903922022466
307,1,4.998894461246813
308,1,4.052282720699372
309,1,4.902011071208347
310,1,4.998407027882495
311,0,0.008597005690656016
312,0,0.6079440962517677
313,1,4.608414660535831
314,1,4.983862060973057
315,1,4.967297197749897
316,1,4.999831889568979
317,1,4.9950251719703385
318,0,1.7655206235241967
319,0,0.0046558769168527255
320,1,4.688898583353745
321,1,4.973391768512742
322,1,4.979582120115984
323,1,3.2207201720491656
324,1,4.951410234425755
325,1,4.836393664544492
326,1,4.997091096140881
327,1,4.998769030537164
328,1,4.93375033164514
329,1,4.964355880797447
330,1,4.999277520328355
331,1,4.988513492686801
332,1,4.998669867952171
333,1,4.988955617151017
334,1,4.769987996660946
335,1,4.560442435889582
336,1,4.864391537843193
337,0,0.001987939744454028
338,1,4.960442006762738
339,1,4.725859125710245
340,1,4.999555310230207
341,0,0.038998088956117456
342,1,2.927112412846653
343,1,4.758572993048131
344,1,4.591721842860703
345,1,4.928456656336112
346,0,0.9522826308454643
347,1,4.988327816531621
348,1,4.981317751945746
349,0,0.018358264174345273
350,1,4.938137258365276
351,1,3.2992680648344135
352,1,4.993541833090948
353,1,4.999143516297175
354,1,4.989030527624776
355,1,3.026674083560725
356,1,4.9498519109168715
357,1,4.832467031572633
358,1,4.993972330569465
359,1,4.991274922752033
360,1,4.714563143736558
361,0,0.30252396501031037
362,1,4.999237634774433
363,1,4.285825072699077
364,1,4.941948383936811
365,1,4.995430042467075
366,1,4.988800065740583
367,1,4.984999799250467
368,1,4.973625646175046
369,1,3.7264172983779558
370,1,4.999456526403591
371,1,4.399339068103565
372,1,4.938165622354547
373,0,1.8341595603549756
374,0,0.31111258128808883
375,0,0.041488754311654115
376,0,0.005459709465275463
377,0,0.9342399376033038
378,0,0.12701339056647326
379,1,4.786701009830096
380,1,4.991931434137026
381,1,4.914822675816702
382,0,0.48313438648154344
383,1,4.928865114127497
384,1,4.991252375777201
385,1,4.00034358483645
386,1,4.998368623632959
387,1,4.997088922648141
388,0,0.02792851005124078
389,1,4.989079376234991
390,1,4.827931603553658
391,0,0.00023578960510540738
392,1,4.987905598150829
393,0,0.0006254413144088014
394,1,4.9936340356335425
395,1,4.997660797572374
396,1,4.996882143750059
397,1,4.99872960818645
398,0,0.0057972577363478986
399,1,4.999844525048266
400,1,4.930555423844643
401,0,2.3393876958380972
402,1,4.998309739065255
403,1,4.999219388105057
404,1,4.979473715277384
405,1,4.197662358044058
406,0,0.007567357146182704
407,0,0.012900785399393424
408,1,4.774096757032546
409,0,0.06435804919109377
410,0,0.006177608975019146
411,1,4.5621642087171885
412,0,0.003938844670228602
413,1,4.9754817252427594
414,1,4.998401402501945
415,1,4.9861342516158045
416,1,4.999151892325365
417,1,4.999132261691485
418,1,4.998625998297668
419,1,4.957212715571736
420,0,0.9585280144906501
421,1,3.622450286417636
422,1,4.995745006334981
423,1,4.929844284361958
424,1,4.998711063742502
425,1,4.723109530288467
426,1,3.8419361865171666
427,0,0.8595581912414978
428,1,4.955496347497705
429,1,2.877282854776212
430,1,4.953979133355001
431,1,4.988072635570923
432,1,4.988460754141568
433,0,0.3120033318862762
434,1,4.971337472151193
435,0,0.12655014447654678
436,1,1.7581219142097466
437,1,2.9126723250251216
438,0,0.0036586662264081423
439,1,4.99164895363796
440,0,0.08884847283557766
441,1,4.956143912143903
442,0,0.033539210212109136
443,1,0.6740255665718475
444,1,4.998323617902893
445,1,4.893672683581572
446,1,4.998510780311013
447,0,0.24508676603208351
448,1,4.981731029068716
449,0,0.334571383552295
450,1,4.999862261419476
451,1,4.989876172123562
452,0,0.08817038845294001
453,1,4.999496828488912
454,1,3.705883938771985
455,1,4.997408779256502
456,1,3.727732066880923
457,1,4.989262489610801
458,1,4.968280424365622
459,0,0.25699216175829265
460,1,4.820958978394851
461,0,0.6845652985218904
462,1,4.996517952765862
463,1,4.955644164914746
464,1,4.996345872050281
465,1,4.563087148121768
466,0,2.2308538629381
467,0,1.9705917981941778
468,1,4.930682601414368
469,0,0.19042367195879306
470,0,4.638370182986762e-05
471,0,0.13081125615258826
472,1,4.7353566869967425
473,1,4.999721460110395
474,1,4.948009006380534
475,1,4.240459199111969
476,0,0.010377813958987722
477,1,4.940321214641515
478,1,4.971524901038222
479,1,4.9970609553553285
480,0,0.0011883380286807632
481,0,0.2827280754724862
482,1,4.496708573823567
483,1,2.7749283292512463
484,1,4.931775655420964
485,1,4.994598915119646
486,1,4.717986149267276
487,1,4.916439597601073
488,0,0.00015853371430920443
489,1,3.6413989323928306
490,1,4.9858689257409985
491,1,4.990852906845471
492,1,4.926906188957434
493,1,4.996476450397863
494,0,0.00650685683482878
495,1,4.920979790726019
496,1,4.897169663512782
497,1,4.978445127246575
498,1,4.974852934880334
499,1,4.983783987441099
