,yn,score
141,1,4.998016221209751
142,1,4.981292723375484
143,1,4.946012923159218
144,1,4.968493107645199
145,1,4.982922770604416
146,1,4.970092536750711
147,1,4.989220718542644
148,1,4.998180007350184
149,1,4.996320965365003
150,1,4.976486519550451
151,1,4.988959248213879
152,1,4.991476690363126
153,1,4.982205859667358
154,0,0.4316084840572033
155,1,4.957207309850916
156,1,4.933893825436621
157,1,4.924535623129719
158,1,4.998817529994527
159,1,4.913625693354107
160,1,4.925451463079857
161,0,0.11489445808761221
162,1,4.983794797108219
163,1,4.9874311654187125
164,1,4.993623818391301
165,1,4.939595566673293
166,0,0.12748907663660616
167,1,4.949054431141252
168,1,4.711517286018745
169,0,0.0024402560915988297
170,1,4.992589848887909
171,1,4.994833608203809
172,1,10.594386668745335
173,1,4.992605758054725
174,1,4.994156793606665
175,1,4.969912651406341
176,1,4.939138194582194
177,0,0.014063595885313886
178,1,4.995192919693027
179,1,4.997976748957208
180,1,4.985973784660109
181,1,4.994738417277185
182,0,0.00042804350506113844
183,1,4.997862835679897
184,1,4.746440938835639
185,1,4.995004852039125
186,1,4.975150759973676
187,1,4.995736066521693
188,1,4.9941275147505
189,1,4.973682774202419
190,1,4.963522368572592
191,1,4.981419272976609
192,1,4.681708192011465
193,1,4.973160337799193
194,1,4.972702376707364
195,1,4.997475094133357
196,1,4.985527318036033
197,1,4.99439388059059
198,1,4.995769219072604
199,1,4.825905190493157
200,1,4.955676521764159
201,1,4.997982173582842
202,1,4.991194777161972
203,1,4.945638302438561
204,1,4.99280743303933
205,0,0.37153936395206294
206,1,4.953094841927953
207,1,4.904808328788827
208,1,4.943776681996745
209,1,4.963094841893326
210,1,4.968288738036278
211,1,4.948681908324298
212,0,0.07174709732138893
213,1,4.9890972342855875
214,1,4.994606405190453
215,1,4.984396751849478
216,1,4.9915194180259554
217,1,4.992833701917798
218,1,4.9951412146931204
219,1,4.994853916552526
220,1,4.959021930405473
221,1,4.879437217243656
222,1,4.845423520738307
223,1,4.968860000942055
224,1,4.915481603644485
225,1,4.974619746449758
226,1,4.901388639248819
227,1,4.798875272769129
228,1,4.962532301621863
229,1,4.972950988772377
230,1,4.993843959276762
231,1,4.7147450342453165
232,1,4.933038254378135
233,1,4.860958389334218
234,1,4.944109040249008
235,1,4.909392275773521
236,1,4.987231728041159
237,1,4.613819659452926
238,1,4.945483870026733
239,1,4.101789746648098
240,0,0.6315394838952171
241,1,4.500872844752476
242,1,4.997700932877934
243,1,4.993813770955173
244,0,0.11301685843526876
245,1,4.995720727065229
246,1,4.996602005881586
247,1,4.996268934309981
248,1,4.996076810077884
249,1,4.970119869864961
250,1,4.987387710925517
251,1,4.89387150728185
252,1,4.9850000916440695
253,0,0.001701180646798702
254,1,4.914864579510043
255,1,4.99024551196127
256,1,4.901188857040119
257,1,4.937033238580498
258,1,4.997859095599852
259,1,4.908023547213677
260,1,4.996257685492904
261,1,3.2794104468845395
262,1,4.691840974370629
263,1,4.976214269704499
264,1,4.846311481396108
265,1,4.998892756288469
266,1,4.941661369254961
267,1,4.966783701725149
268,0,2.1410626399534795e-05
269,1,4.996103107638711
270,1,4.927012699433795
271,0,0.04558667746316648
272,1,4.998906968637071
273,1,4.987422116911333
274,1,4.959745800856313
275,1,4.934127297483173
276,1,4.195289457737942
277,1,4.326396366054254
278,1,4.993364716381006
279,1,4.905500253954269
280,1,4.944465340236109
281,1,4.99364061037032
282,0,1.0494507216103532
283,0,0.00154556717919526
284,0,0.008633275140598586
285,1,4.978011406093763
286,1,4.941889327601437
287,1,4.99238661523758
288,1,4.9789609844214056
289,1,4.825513201672766
290,1,4.216175945132959
291,1,4.944527203116666
292,1,4.183193606876535
293,1,4.850323721462065
294,1,4.972573204651403
295,1,4.99500819062836
296,1,4.994673402857508
297,1,4.949813789077151
298,1,4.99284955713483
299,1,3.8426486551972032
300,1,4.812162143762572
301,1,4.840364846162477
302,1,3.7804643197086505
303,1,4.767094709742133
304,1,4.99874822031245
305,1,4.94642679041805
306,1,4.984609289282962
307,1,4.998521769354714
308,1,4.761574440762723
309,1,4.974489693727643
310,1,4.918172453030234
311,1,4.993277842783121
312,1,3.5193897562864604
313,1,4.890810392767679
314,1,4.996563654446576
315,1,4.992501287259743
316,1,4.997296144324651
317,1,4.892718310242571
318,1,4.977102500133881
319,1,4.993558035010088
320,1,4.98425791514419
321,1,4.919067040798725
322,1,3.220989271863206
323,1,4.793918391179676
324,1,4.993463863332156
325,1,4.862537449194752
326,0,0.06659191242290718
327,1,4.9110405529730174
328,1,4.995698689708336
329,1,4.754634100285611
330,1,4.966515994594399
331,0,1.5953646351797046
332,1,4.956675951875242
333,1,4.947538358666246
334,1,4.7985774725432275
335,1,4.98126199894857
336,1,4.994267947014518
337,1,4.9872344534729445
338,1,4.853750222880866
339,1,4.986252435767099
340,1,4.999005851407
341,1,4.95607028760039
342,1,4.821013392951272
343,1,4.992670293926566
344,1,4.9592328073035405
345,1,4.98835349370053
346,1,4.99377496772597
347,1,4.981236678831608
348,0,0.037082496950129176
349,1,4.677909460397153
350,0,0.0028909670394905197
351,1,4.997488454427421
352,1,4.2693375393723585
353,1,4.109774440971156
354,1,4.984694266733358
355,1,4.99534784974669
356,1,4.994405497475368
357,1,4.982243811012719
358,1,4.999374079965117
359,1,4.856019053380258
360,1,4.420267081339877
361,0,0.0009034561505804229
362,1,4.853193191174752
363,1,4.997444667767197
364,1,4.972492729004566
365,1,4.996122935726681
366,1,4.993209899051156
367,1,4.956948279473247
368,1,4.924409846252403
369,1,4.9875310568334905
370,0,0.003724201065748992
371,1,4.249396862580257
372,1,4.995436372021493
373,0,0.0006488054502260311
374,1,3.90357922623264
375,1,4.356766640498426
376,1,4.947524768051663
377,1,4.978396082836587
378,1,4.990810574896543
379,1,4.99274942703098
380,1,4.978410357816559
381,1,4.679108939656345
382,0,0.007325594997107055
383,1,4.312719004498713
384,1,4.998463212510795
385,1,4.992343791468772
386,1,4.995772381345845
387,1,4.879544248249521
388,1,4.975315710877979
389,0,0.002968800718975751
390,1,4.998716752998989
391,1,4.981168243326816
392,1,4.9963100260820745
393,1,4.9559816136222015
394,1,4.977240841264818
395,1,4.450343035430025
396,1,4.5400242345763795
397,1,3.4933514719621837
398,1,4.922497615618512
399,0,0.007503157719154511
400,1,4.988156953442112
401,0,1.3736820316831904
402,1,4.80392909000906
403,1,3.732165909542753
404,1,4.984473823276774
405,1,4.997577300784809
406,1,4.345815034967485
407,1,4.982765007795119
408,1,4.992725066309387
409,1,4.9391942300822675
410,1,4.992989592583184
411,0,0.006554163994765163
412,1,4.999383459650066
413,1,4.882263901518149
414,1,4.902793939383534
415,0,0.30197035445719345
416,1,4.968527126649665
417,0,0.9046844509838607
418,1,4.938895502600518
419,0,0.0036877741868793883
420,1,4.480704801239745
421,1,4.99956944782152
422,1,4.956657270256742
423,0,0.0022468979867373918
424,1,4.999113796431286
425,1,4.996714103840327
426,1,4.992152460693774
427,1,4.997448921476708
428,1,4.989297949786291
429,1,4.960404424899191
430,1,4.845814992693691
431,1,4.868752757029469
432,1,4.922489568686759
433,1,4.916567361624057
434,1,4.987383840803284
435,1,4.927693504285447
436,1,4.948708992506791
437,1,4.98756505557776
438,1,4.997553083248285
439,1,4.9666261735874535
440,0,0.007039489206067804
441,1,4.999100147654183
442,1,4.9896618883226385
443,1,4.997612554573503
444,1,4.988614202645834
445,1,4.966023845988683
446,1,4.988351720036264
447,1,4.9605029987651585
448,1,4.846261445881023
449,1,4.97594739623915
450,1,4.9991637014527655
451,1,4.9894843235734445
452,0,0.6480165846758071
453,1,4.780452828818108
454,1,4.997456491571807
455,1,4.988099269222774
456,1,4.995123477477712
457,1,4.95970094214294
458,1,4.915933332974745
459,1,4.980596422869861
460,1,4.991934253257453
461,1,4.972517127529239
462,0,0.6735868389209426
463,1,4.5506637606703135
464,1,4.984254806067274
465,1,4.993808409612651
466,1,4.326131048083551
467,1,4.973392512704331
468,0,0.5620936564164429
469,1,4.988705562378185
470,1,4.996041101042263
471,1,4.783443845241757
472,1,4.993017155371523
473,1,4.965970807361135
474,1,4.917886423291912
475,0,4.730856169372179e-05
476,1,2.6995315660485235
477,1,4.607345553507509
478,1,4.977043448071362
479,1,4.9736168577679525
480,1,4.986197472980008
481,0,0.0009132842730930146
482,1,4.994792173697956
483,1,4.9827668334487605
484,1,4.965209289577438
485,1,4.953577442149969
486,1,4.869426848169915
487,1,4.849676735306464
488,1,4.9071015679759435
489,1,4.912861801242966
490,1,4.990688514673981
491,1,4.973590859768869
492,1,4.9991444831739225
493,1,4.891347634071114
494,1,4.819306956662398
495,1,4.9870253309437595
496,1,4.996103048108663
497,1,4.981248825795675
498,1,4.9859054135151935
499,1,4.884007596684252
