,yn,score
181,1,4.993871532834512
182,1,4.994533021691002
183,1,4.9714925569359485
184,1,4.973924906920206
185,0,0.33700621628453387
186,1,3.7489379440557826
187,1,4.704879237501156
188,0,0.01659948090493794
189,1,4.960954288933167
190,1,1.5743298037306008
191,1,4.300160791867206
192,1,4.70746668998699
193,1,2.930084125846544
194,1,4.962689471977167
195,1,3.082507025569708
196,1,4.9805940048850115
197,1,4.249527497780732
198,1,2.2799868213445924
199,1,4.770843885900434
200,1,0.9904830724460703
201,1,4.226934393606537
202,1,4.938194906251815
203,1,4.793018634704417
204,1,4.984188705409633
205,1,1.151858347169979
206,1,0.9904407267396388
207,1,4.191355225357826
208,1,0.9145358406767812
209,1,4.878669660832785
210,1,4.808394012878962
211,0,0.09023318926415175
212,1,4.9244285237975465
213,1,4.552062138385807
214,0,0.015130498995881743
215,1,4.801855326092917
216,0,0.3204451393672131
217,1,4.8944281007254
218,1,4.532990785053205
219,1,0.6593324385074602
220,1,4.904360375348454
221,1,4.98634566751603
222,1,4.9074667040858975
223,1,4.970550703683323
224,1,4.745139430222172
225,1,4.955549542883163
226,1,4.9306778930915645
227,1,4.939703094438017
228,1,3.791129535287736
229,1,4.350203105705546
230,1,4.693145801495155
231,1,4.99276792170284
232,1,4.992209451242289
233,1,4.219916348806641
234,1,2.9026236117968462
235,1,1.8644521256239712
236,1,4.611894342645484
237,1,4.797856830405196
238,0,2.048711182443467
239,1,4.9399475375028485
240,1,4.9941969336985075
241,0,2.1503006876605815
242,1,4.9869168509268915
243,1,3.9048474807479496
244,0,1.7681688443472912
245,1,3.769592132520588
246,1,4.989589310860294
247,1,4.803409464397311
248,1,3.967012328085174
249,1,3.2384272182746305
250,1,4.951791618260881
251,1,1.2113935944804046
252,1,4.942204209275011
253,1,4.887192706298174
254,1,4.909762543905762
255,1,4.956687180769402
256,1,4.81766443224703
257,1,4.963358166803045
258,1,4.987549196428165
259,1,4.906460431587274
260,1,4.89348923695052
261,1,4.948765004089548
262,1,4.740921544945994
263,1,4.984320724747342
264,1,4.996650500601189
265,1,4.710974772454954
266,1,4.9877166496984895
267,0,0.2444971688271714
268,1,3.2530279057716007
269,1,3.6491881267271036
270,1,3.3443067663263975
271,1,4.869179552899708
272,1,4.825924030641001
273,1,4.989428919177901
274,1,4.75220437228921
275,1,4.98079565876028
276,1,4.409346862947072
277,1,4.955867181011876
278,1,4.336084260631524
279,1,4.395745230182924
280,1,4.767354068106892
281,1,4.986826007850765
282,1,4.839884736580806
283,1,4.594921371335461
284,1,4.970347667013388
285,1,4.962409641902756
286,1,4.975919943371236
287,1,4.33504189781732
288,1,4.991093971788531
289,1,4.998252277886163
290,1,4.936304027347897
291,1,4.972976753058026
292,1,4.981064293578174
293,1,4.941728328326626
294,1,4.984997129386651
295,1,3.714873256404257
296,1,4.965751675623687
297,1,4.518355559976945
298,1,4.815258076166879
299,1,4.971784566181575
300,1,4.021937589429954
301,1,4.051076292230431
302,1,4.8668208944488685
303,1,4.8887483981144
304,1,4.825353239319446
305,1,3.9068850553425776
306,1,4.566431810519193
307,1,4.349672498940858
308,0,1.286172742721345
309,0,2.0809537793495614
310,1,4.968879417397142
311,1,4.932656408875389
312,1,3.7949093646067995
313,1,4.908050332513571
314,1,4.328127658677593
315,1,3.877095018588548
316,1,4.218568373300884
317,1,3.330532813403358
318,1,3.8335380967765658
319,1,4.864529066792803
320,1,4.814485045963673
321,1,4.963474893905598
322,1,4.968778405883406
323,1,4.543920482962126
324,1,4.975091091797104
325,1,4.933027588411333
326,1,4.843210287484021
327,1,4.971555237558325
328,1,4.967529105165436
329,1,4.478520608992515
330,1,4.841479415075157
331,1,4.8896513982718774
332,1,4.213850455101249
333,1,4.978488670740889
334,1,4.927298092694564
335,1,4.9717509351175275
336,1,4.360792836859205
337,1,4.998956291545493
338,1,4.878071542479602
339,1,4.8163511304919355
340,1,4.617711994244055
341,1,4.778897323126217
342,1,4.059986333004869
343,1,4.902779340199143
344,1,2.7682453736916597
345,1,4.949142775704835
346,1,4.470623764547688
347,1,4.691934997438913
348,1,4.783021880208044
349,1,2.805357729902024
350,1,4.956254297941172
351,1,4.883716705388497
352,1,4.480241176480652
353,1,4.169478380161223
354,0,0.6446042582384647
355,1,1.116356639447441
356,0,0.0471063424897615
357,0,0.015387379016089808
358,1,0.6281159208873718
359,1,3.7597980329644702
360,1,4.566723777074271
361,0,1.3777703856858983
362,1,4.697762203408874
363,1,4.866401693287336
364,1,4.324403103192176
365,1,4.979281895752329
366,1,1.482689048841244
367,1,3.9695821215052325
368,1,4.879767131319597
369,1,4.996303061193127
370,1,4.944975027947403
371,1,4.968547396651763
372,1,4.990151091023189
373,1,2.5098035904602023
374,1,4.981305503860615
375,1,4.9515721579189425
376,1,4.889673231209638
377,1,4.912087210182712
378,1,4.989792083286115
379,1,4.915421607421389
380,1,4.979207770433189
381,1,4.959704709324983
382,1,4.955230525608255
383,1,4.9821734130803605
384,1,4.946906250769987
385,1,4.697031775781874
386,1,4.995111934798818
387,1,4.801438659961532
388,1,4.310553387821091
389,1,4.802227358377845
390,0,0.8639962835310414
391,1,3.035569891914236
392,1,4.2596693460788755
393,1,3.9156426214469815
394,1,4.373279223532842
395,1,4.850838706253687
396,1,4.399728919843131
397,1,4.122979070223962
398,1,4.793486581418363
399,1,4.02023407856176
400,1,4.806037118856884
401,0,1.0986642006103369
402,1,4.789315553947945
403,1,4.983078038454381
404,1,4.950270897933827
405,1,4.922594073863801
406,1,4.393843308354264
407,1,4.6718212226008875
408,1,4.917604415513143
409,1,4.901334512028815
410,1,4.8915767915403485
411,1,4.989070098351445
412,1,4.984699064360168
413,1,4.911554426883503
414,1,4.995389237293052
415,1,4.566644529370138
416,1,4.956574988794805
417,1,4.755188725049907
418,1,4.823437479631777
419,1,4.669222819007673
420,1,4.88046481266599
421,1,4.999370229221311
422,1,4.96674724446823
423,1,4.942688858217109
424,1,4.959527975214624
425,1,4.849382065151773
426,1,4.95656591801258
427,1,4.875034549682039
428,1,4.5069397586036075
429,1,4.988130929534939
430,1,4.988374058731235
431,1,4.838237339268099
432,1,4.544001354037502
433,1,4.160260688998487
434,1,4.451177181328892
435,0,1.331506634358432
436,1,4.905679937498185
437,1,4.003524051885481
438,1,4.147559220131004
439,1,4.751563600672149
440,1,1.530488058251142
441,1,4.8889415989089375
442,1,4.9181425738856674
443,1,3.986659244993415
444,1,4.775096532379005
445,1,3.5139606407065247
446,1,4.5205456072946815
447,1,4.954630009855105
448,1,4.940167135387505
449,1,4.988188249212468
450,1,4.9496033167395606
451,1,4.979193850969405
452,1,4.979535686888832
453,1,4.960430619458424
454,1,4.9730089998360825
455,1,4.996922464975502
456,1,4.848759665642459
457,1,4.936704363392559
458,1,4.9072281593439735
459,1,4.990387428323222
460,1,4.984176041024817
461,1,4.771594276538393
462,1,4.689521718814698
463,1,4.268485387906274
464,1,4.681210573142389
465,1,4.803653601650883
466,1,4.635607494307928
467,1,4.874705188834784
468,1,4.834053493401801
469,1,3.5463235815686156
470,1,4.939683472681339
471,0,1.4604208543857844
472,1,4.827993046631238
473,1,4.828652452940197
474,1,4.634365654221552
475,1,4.8608102488830305
476,1,4.376270274020494
477,1,4.73388726175278
478,1,4.335502134109623
479,1,4.8643360627685635
480,1,4.449076062849866
481,1,4.925849312472405
482,1,3.8465476958252847
483,1,4.687743089908998
484,1,4.693224824165708
485,1,4.937617067646231
486,1,3.2574207701764704
487,1,4.93445715976989
488,1,4.890848881928697
489,1,4.904227353827334
490,1,4.909585041362016
491,1,1.1139492209551438
492,1,4.968984693025297
493,1,4.94732187325952
494,1,2.5229361893999527
495,1,4.996512315965922
496,1,4.944194338141735
497,1,4.603193512636891
498,1,4.952192844962488
499,1,4.9566026131792436
