,yn,score
85,1,2.7727337745194185
86,1,0.8202476330691025
87,1,0.8312487773929178
88,1,4.364061088750057
89,1,2.0700661143375867
90,1,2.251019460187646
91,1,4.724413706325969
92,0,0.24096473807420676
93,0,0.6098413319565739
94,0,0.46913584503378747
95,1,0.7793858976730347
96,0,0.4741461226418864
97,0,0.49252298339766415
98,0,0.03556897239783261
99,0,0.17717241846886986
100,1,1.7810305469532353
101,1,2.397487538141929
102,0,0.06735559659261789
103,1,1.3624457067540672
104,1,2.3907707275587167
105,0,0.2608845637769083
106,0,0.009941538059938807
107,1,0.8134389143819409
108,0,0.018761298041211405
109,1,0.7662598775161723
110,1,2.5149613698305715
111,1,3.4253157896521746
112,0,0.007823888061511493
113,0,0.29152081673888086
114,1,2.4211484092946227
115,0,0.1829734900233363
116,1,4.157216348260237
117,0,0.20365131519903526
118,1,1.4428387877871591
119,0,0.30582984376217104
120,1,0.7730860102038916
121,1,0.589104060326016
122,0,0.11071002457836199
123,1,1.277259695959488
124,0,0.2266952752523781
125,1,0.7258203189735284
126,0,0.20929579349866842
127,0,0.2385942072782621
128,0,1.1854557755401625
129,0,0.39531073207299433
130,0,0.5158814230742391
131,1,2.6545719387347404
132,1,3.7029876067513734
133,1,2.353367738625242
134,1,1.96256480462101
135,1,1.2449118962751953
136,1,1.3996849116161159
137,1,2.07701093433621
138,0,0.594951571041208
139,1,0.599608310210712
140,1,0.7348480039132371
141,1,4.121713457560824
142,1,4.793693478685279
143,1,4.022532141534816
144,0,0.09875090763504461
145,0,0.14170055081393473
146,1,0.5893067620782111
147,0,0.13304461710963641
148,0,0.1304997447510638
149,1,0.93962941100411
150,1,0.9343989239498851
151,1,3.37890745762459
152,1,0.9940416499805504
153,1,4.923865472799833
154,1,4.1163982740361895
155,1,3.9966727656945507
156,0,0.16375909795558333
157,0,0.30713700711670794
158,0,0.14066624702156874
159,1,2.7971394812567523
160,1,2.5001981151082098
161,1,1.2279965096907883
162,1,3.9852223962735978
163,1,0.8560374838249515
164,0,0.40576984733908106
165,1,2.22663748903042
166,1,0.5103839297821509
167,1,0.6953427347222825
168,1,0.6281309725900778
169,1,1.3433931503084877
170,0,0.0009304859138526791
171,1,1.091785616215508
172,1,3.4706100811343887
173,0,0.2594258144553535
174,0,1.4998434170456754
175,1,3.467072595728421
176,1,1.408457385963227
177,0,0.7888582366876361
178,1,1.8634099289343276
179,0,0.3070761389857699
180,1,2.9441461780220934
181,1,1.85129369442286
182,0,0.266723003006075
183,1,3.8239641205123758
184,1,4.1659445288029575
185,1,1.6277149553835415
186,1,1.199780507962176
187,1,0.9293681306104512
188,1,4.610745141143431
189,0,0.014815855676233392
190,1,2.571858326990752
191,0,1.424974094963063
192,0,0.6508490196255009
193,1,4.068899034935936
194,1,1.6763352833618643
195,1,4.460576811875187
196,1,2.804611731271335
197,0,0.4771900075995828
198,1,2.8793765062525503
199,1,2.082577349745719
200,0,0.15016909157938257
201,1,4.097302131949806
202,1,2.9110061727122987
203,1,0.9057461334356289
204,1,0.865460537697617
205,0,1.1194472790671088
206,1,1.1563899361830146
207,1,2.6917513529739336
208,0,0.10474401110698137
209,0,0.3445102220549951
210,1,4.072335062220274
211,0,0.4599133903418878
212,1,2.2542162050323844
213,1,1.526764862237586
214,0,0.011469318998494364
215,1,4.539196347405788
216,0,0.48706648196701147
217,1,0.6752479197833697
218,1,0.9136729123820347
219,0,0.21110814456471347
220,1,4.057108578547605
221,1,1.5903457580863636
222,1,2.1565469953784557
223,1,0.7494338281455569
224,0,0.14148519658958153
225,0,0.01968140203257427
226,0,1.3774896319484478
227,1,4.199287246161948
228,1,1.093850191074679
229,1,0.7858797448577759
230,1,2.97613087891987
231,1,3.811948967091011
232,0,1.7868545429135623
233,1,1.7192833589832346
234,0,0.005852452294098196
235,1,0.912893680740792
236,1,3.492974776055827
237,1,0.5939974443549488
238,0,0.10806503513756976
239,1,0.7862217629474687
240,1,1.037405774180947
241,1,3.3112501123896516
242,0,0.01180846023774586
243,1,2.685362560352036
244,1,4.680944489869506
245,0,0.44576141439339295
246,0,1.5431222760468994
247,1,0.45900682394175096
248,0,2.403098052735283
249,0,0.8896768022937983
250,0,0.4363056626213814
251,0,0.048102512346068396
252,0,0.6617413042690589
253,1,0.9911106000737664
254,0,0.3091165932861069
255,1,0.6369945122481279
256,0,0.3143567915785677
257,1,2.3897941056016108
258,1,3.6464013209248543
259,1,4.544584527688505
260,1,0.5768334515366806
261,1,1.0482777561776706
262,1,1.9729412919696958
263,1,2.567160758168112
264,1,0.9956280367072655
265,1,1.4632636047906233
266,1,1.0016549992309358
267,0,0.17972453320238374
268,1,1.9894118049257226
269,0,0.07977542896387417
270,0,0.26351950516790235
271,1,1.0428142600824934
272,0,0.5020971085672795
273,0,0.24419849436248783
274,0,0.0638060935564611
275,1,3.4343900955088813
276,0,0.41399916489664534
277,1,2.281201790374001
278,1,2.5573643037650857
279,1,4.7857579141503
280,0,0.4613204529485071
281,0,1.1185143043282717
282,0,1.5249849156273454
283,0,0.10838178650157337
284,1,4.108379986544507
285,1,0.9106590346324439
286,0,0.005957189662913928
287,1,0.7551025463878253
288,1,4.3435259180797186
289,0,0.2780946441919664
290,1,4.3532586781027875
291,1,3.0402033343958195
292,1,4.381545452831237
293,1,0.9896152854241363
294,1,4.6375442875078905
295,0,0.10268382775773421
296,1,4.175028554567522
297,1,4.283567239560394
298,0,0.0013001195393030419
299,1,1.8442051064279648
300,1,4.589689745254993
301,1,1.6182177545848262
302,1,2.4048645154445083
303,1,1.5383223879492034
304,1,4.223579630744017
305,1,4.905444025801111
306,1,3.401767170184521
307,1,2.495037779340886
308,1,4.360456664127244
309,0,1.8971150406718587
310,1,3.77460725231941
311,1,4.719221740154459
312,1,1.158219531499356
313,1,4.29544963036763
314,0,0.23641117488043462
315,1,2.107161898918926
316,0,1.4268037731932766
317,1,0.6700885732219345
318,1,2.9793458191497644
319,0,0.02447308683308208
320,1,3.238298392407455
321,1,4.015350603006066
322,1,4.1360746297680295
323,0,1.2223449300137754
324,0,1.3853150370699043
325,1,1.9540759814854087
326,1,4.665704691040731
327,1,4.559022271272312
328,1,4.592706303163443
329,1,2.467658830682609
330,0,0.3861574280048982
331,1,1.310118845372538
332,0,0.8741583156496848
333,1,3.6413933973051034
334,1,3.259957240833182
335,1,2.9271112856177255
336,1,3.3685326624397858
337,1,1.4141281074600232
338,1,1.8412592536834953
339,1,3.7581851953054324
340,0,0.07968350243179834
341,1,3.7889961815391695
342,1,1.3623446982032252
343,1,0.8140660137603036
344,0,0.8026790085520443
345,1,3.148908022896182
346,0,0.284069682106606
347,1,3.795093665564339
348,1,1.9548898446198588
349,1,1.016904323490043
350,1,2.615473388794962
351,0,0.8956963789583335
352,1,1.9511364548947314
353,0,0.41192768138008345
354,0,0.013291641079427992
355,0,0.29864558534444413
356,1,4.346407750995243
357,1,3.4678689314136344
358,1,3.0229441206626855
359,0,0.05268093266696892
360,0,0.9114148608560415
361,1,2.248950389813742
362,1,4.902311050878354
363,0,0.5332713927408311
364,0,1.4618663663391085
365,1,4.626864614607945
366,1,1.8194460609383762
367,1,4.903543170057052
368,1,1.2591367071889905
369,1,3.7024680614455883
370,1,0.8730987278410901
371,1,0.7135615148377219
372,1,4.347306910871116
373,1,4.866150289045246
374,1,4.798440649983425
375,1,4.514926994947125
376,1,4.309582155297106
377,0,1.1668484206185146
378,1,1.0697516768311577
379,1,4.741548872748927
380,0,1.0687402941572217
381,1,2.805322672441411
382,1,0.9075537247546198
383,1,4.0476059050489885
384,0,2.2742745040456382
385,1,2.437374767342094
386,1,4.739310354305228
387,1,1.857630916021264
388,1,2.289499176437284
389,0,0.2631567369876089
390,1,2.6122735569242286
391,0,0.08321985086473324
392,1,2.9471061657418596
393,0,1.7339322516727682
394,0,1.3175971579190784
395,1,2.6373435380494343
396,1,1.0675572992178772
397,0,0.9665932557716225
398,1,4.716082836509482
399,0,0.6971445160993737
400,1,4.272743770738883
401,1,3.815436917239779
402,1,2.8886528028791245
403,1,2.018383327552833
404,1,4.627802555265821
405,0,0.6282392445032386
406,1,4.812857882742103
407,0,1.867837460662068
408,0,2.3152991118362998
409,1,4.8282779057088865
410,1,4.832991149603295
411,1,3.3256628890938718
412,1,4.358346288380021
413,1,4.588388904692271
414,1,4.716950548573818
415,1,1.5148046384221878
416,1,4.66803226768804
417,0,0.5909054444098292
418,1,1.3786765958790197
419,1,1.0152256810791895
420,1,0.4632564970992581
421,0,0.7131317773461762
422,1,4.862073303500196
423,1,1.6320543488663724
424,1,3.1700898833676545
425,1,4.278614289373009
426,1,3.45521631544383
427,0,0.8411403691745528
428,0,0.12461548566502331
429,1,4.503803651579588
430,0,0.3207357452060348
431,1,3.0638376938061107
432,0,1.4745479023260977
433,1,4.394350893549404
434,1,1.705026886046605
435,1,3.971657523923129
436,1,1.4687732804432554
437,1,3.4859374696476184
438,1,1.978722790469449
439,1,2.6882094014002944
440,0,0.2825515395997091
441,1,3.0377359082809936
442,0,0.643841680892897
443,0,2.2006650755086516
444,0,0.19000493488971018
445,0,0.03441127903860541
446,1,1.4749780991616397
447,1,1.1099545513057263
448,1,4.551103084524109
449,0,2.4751115998933915
450,0,0.4331409068774995
451,1,4.098240609664771
452,0,0.8830074111822653
453,1,2.4805880878771895
454,1,1.6062703996218752
455,1,3.86879453530392
456,1,0.9608446937057794
457,1,4.934269000224066
458,1,4.827946685293419
459,1,1.2705964443088413
460,1,1.8399035587088104
461,1,0.516277620484893
462,1,4.854708849251361
463,0,1.9410247037981188
464,1,0.8562658380932562
465,1,4.613672331280277
466,1,2.508751627155513
467,1,3.7447714450933645
468,1,3.9349484837879984
469,1,3.606365522811889
470,1,2.8711151003936
471,1,3.9987812519052746
472,0,0.3086034060884145
473,1,4.666694679421401
474,1,2.5376499413554283
475,1,4.66501354063502
476,0,0.39106111480821465
477,1,4.701376996015245
478,1,4.672790113749969
479,1,3.788572676881907
480,1,4.867584107726658
481,1,3.744491828924487
482,1,4.051173840385176
483,0,0.8113528249326504
484,0,1.4187161367849346
485,0,0.7815288786377361
486,1,3.5253180348324604
487,1,0.5627510442187171
488,0,2.2736579679316926
489,1,4.0610749650363465
490,1,4.645741537624749
491,0,0.7994000904861661
492,1,4.470422249459417
493,1,2.0593819730000833
494,1,0.7483583498800334
495,0,0.5579628501617022
496,0,1.0197548804060457
497,0,0.1695245286268127
498,1,1.84156549052376
499,0,0.3512187064665089
