,yn,score
192,1,4.862819203264267
193,1,4.909061219111527
194,1,4.993042568545998
195,1,4.79200384287546
196,1,4.784487475339307
197,1,4.954679083547314
198,1,3.789047206598642
199,1,0.9130623364058432
200,1,4.88957734955021
201,1,4.989833514910491
202,0,1.923490605644932
203,1,4.964215031282558
204,1,4.965628295526816
205,1,0.9677593572842009
206,1,3.4473928409625954
207,1,4.318037642289997
208,1,1.4489827701175677
209,1,4.563490598216534
210,1,4.785550381693021
211,1,0.8943993977607803
212,1,4.868854380910948
213,1,4.987990779460204
214,1,0.9946942943167549
215,1,4.795352997213992
216,1,4.30553077648517
217,1,4.941015267213885
218,1,4.5341912192054465
219,1,2.8837620668557533
220,1,4.897426758149165
221,1,4.702309773564252
222,1,4.919723812904138
223,1,4.857329686439922
224,1,1.8847455216032811
225,1,4.780318739725219
226,1,4.792277870470153
227,1,4.5804539859377025
228,0,0.0401255255553209
229,1,4.996240572588759
230,0,1.9019628339769301
231,1,1.003538267295843
232,1,4.902464940083976
233,1,0.9965700745785946
234,1,4.632596725799147
235,1,1.5949691920333233
236,1,0.9335833858115735
237,1,4.957527580996319
238,1,4.985018132932273
239,1,0.9517853716577634
240,1,4.8998536646979955
241,1,4.997316195548195
242,1,4.9293089238667624
243,1,0.9885637057727854
244,1,4.989389766551502
245,1,4.98492860717268
246,1,4.703597676550947
247,1,4.936887088385063
248,1,1.7671042573832278
249,1,4.272589189032052
250,1,4.312737637112396
251,1,1.0650233454830424
252,1,4.9007285641376965
253,1,2.591377143586525
254,1,4.842813160845841
255,1,4.988905872464208
256,1,1.9876512969227105
257,1,4.929523416001323
258,1,4.404434073242798
259,1,4.921345313603758
260,1,1.5658722068034392
261,1,4.980982767895641
262,1,4.966558788789157
263,1,2.2357523813925675
264,1,4.9953381136248405
265,1,4.942336904024523
266,1,0.8866471438128504
267,1,3.315335126684544
268,1,4.898329600054374
269,1,4.8310192058688335
270,1,4.130308606803628
271,1,3.933972623003796
272,1,4.996488467804344
273,1,4.955650312434725
274,1,4.990601797413999
275,1,1.6443815414557743
276,1,4.909915661443884
277,1,1.0339959005971993
278,1,4.510509473174563
279,1,4.914541865527502
280,1,4.731096074650255
281,1,4.826693476711157
282,1,4.831241964331709
283,1,4.909370525263892
284,1,4.205389066456578
285,1,4.925272721560178
286,1,1.6808190390469897
287,1,4.772925233110817
288,1,4.759114648916259
289,1,2.5101264688567086
290,1,0.9955571012936077
291,1,4.642396836619113
292,1,4.070040678248632
293,1,4.14763368892627
294,1,4.903327412226366
295,1,4.762134714093123
296,1,4.676362509519336
297,1,4.878179319193669
298,1,4.0018933916630095
299,1,4.6757067282846565
300,1,4.822882391946795
301,1,4.992952387450542
302,1,4.996118829866244
303,1,4.318880781402702
304,1,3.5404140001846947
305,1,4.943599779641131
306,1,3.5690841922500094
307,1,4.956888698748477
308,1,4.252878153787334
309,1,4.923655716703971
310,1,4.2604627057789966
311,1,4.980119518520202
312,1,4.949549989620968
313,1,4.980725392793409
314,1,4.980768635991076
315,1,4.0738334477636124
316,1,4.745388159735143
317,1,4.218772369631315
318,1,4.980962145398736
319,1,3.5993573937923635
320,1,2.767580080468029
321,1,1.014558894706449
322,1,4.917028413284455
323,1,4.918269223243183
324,1,1.180230779056787
325,1,4.721855848893312
326,1,4.726833745209325
327,1,3.289146055383448
328,1,4.78320475336388
329,1,4.94516161163783
330,1,4.833522130189584
331,1,4.475360183042547
332,1,0.9882922693083157
333,1,4.614025025148665
334,1,4.460258405404792
335,1,4.987775261453692
336,1,4.813621554570529
337,1,4.995505715146073
338,1,4.960544366214993
339,1,4.86463563467352
340,1,4.979000673879151
341,1,4.155537570788877
342,1,4.957908288414989
343,1,4.986132592562039
344,1,4.818195923833459
345,1,4.650356290050914
346,1,4.648123939412535
347,1,4.9061500343514535
348,1,4.960021323294892
349,1,4.985296182875806
350,1,4.933730163196607
351,1,3.132127747559142
352,1,0.9287389676153014
353,1,4.313589182270849
354,1,4.5471211735277155
355,1,3.8011498704028646
356,1,4.893361406588164
357,1,4.309075937858101
358,1,3.778592819202786
359,1,4.9567276023590425
360,1,4.844811909684454
361,1,2.87603679243644
362,1,4.692510147181645
363,1,4.952216633280525
364,1,4.918467858790521
365,1,4.76183714555238
366,1,4.781788896747902
367,1,1.0186037639525285
368,1,4.966507859447153
369,1,4.981065674888204
370,1,4.938568691700341
371,1,4.9410017377441555
372,1,4.927402195220803
373,1,4.951678048501218
374,1,4.891187719248502
375,1,4.908389863587525
376,1,4.948893838292166
377,1,4.938610631305396
378,1,4.931644863309865
379,1,4.995978899172017
380,1,4.968927288304834
381,1,4.5052130644839785
382,1,4.66332650904621
383,1,4.378843778495299
384,1,4.973920360747172
385,1,4.818080272862265
386,1,4.800616034452504
387,1,4.885657285045128
388,1,4.9773417535926745
389,1,0.9207768422262811
390,1,4.565203693346714
391,1,4.945984785064291
392,1,4.7673678149065895
393,1,1.0031565018690005
394,1,0.9320854271232855
395,1,4.943617496233161
396,1,1.0148475772062486
397,1,4.8814446478754965
398,1,4.7692524121993545
399,1,2.625322538736056
400,1,4.983177782123372
401,1,4.815884542967758
402,1,4.958780939480797
403,1,4.974568765882965
404,1,4.9474055868925415
405,1,4.960439577186013
406,1,4.710214789091336
407,1,4.566128794022572
408,1,4.962713248468778
409,1,4.891189882590063
410,1,3.518145984640073
411,1,4.983343139955089
412,1,4.931170398413251
413,1,4.4937900074555985
414,1,2.115553891343359
415,1,4.895995983980744
416,1,4.7823825039205
417,1,4.93898477769067
418,1,0.8937278092745391
419,1,4.86086162503614
420,1,4.887246819007799
421,1,4.80981539610512
422,1,1.2230110811634765
423,1,4.986548507856991
424,1,4.759809120613025
425,1,4.8213530199543255
426,1,0.9950535788336804
427,1,2.610059381678378
428,1,4.90699529139889
429,1,1.5587057567177147
430,1,4.669447391067075
431,1,2.7086838905763333
432,1,4.836516687460167
433,1,4.814289550711847
434,1,0.8348597456899138
435,1,0.99879673753681
436,1,4.628734975176064
437,1,4.314956932235692
438,1,4.387546306263686
439,1,4.699301626488807
440,1,1.8788361166854355
441,1,4.989364399296548
442,1,4.780345827311368
443,1,4.5048463957638605
444,1,4.897211840970226
445,1,4.683176073105506
446,1,4.961509218866061
447,1,4.924735970807964
448,1,4.879263076589203
449,1,4.940509756583028
450,1,4.949642378885568
451,1,1.2480399632594976
452,1,4.976596247047153
453,1,1.0004842549741817
454,1,4.668337942346706
455,1,2.3950265307136114
456,1,4.9547023105614825
457,1,4.643269496957915
458,1,4.245623244287095
459,1,0.9855122965721861
460,1,4.900174066073147
461,1,4.5038022680763765
462,1,3.1052187287948416
463,1,4.686404349507711
464,1,4.944673653584762
465,1,3.877825604794548
466,1,4.982885323573079
467,1,4.888934628982646
468,1,1.1757691673602428
469,1,4.786335388520253
470,1,4.655276382295411
471,1,4.993531703866398
472,1,4.906528302369233
473,1,4.825934131412622
474,1,4.990280340670603
475,1,4.930038909124153
476,1,4.8067369587591315
477,1,4.925549292772346
478,1,1.0086036656542325
479,1,3.1002527459845073
480,1,4.665972827064351
481,1,4.464645755071185
482,1,4.933129174643186
483,0,1.9663429650125739
484,1,4.997348315230013
485,1,0.9399893811408072
486,1,4.8822992381449435
487,1,4.989250926316519
488,1,3.669041374847525
489,1,4.9418561579407845
490,1,1.0123966680372094
491,1,4.969264096608689
492,1,4.9488408056988495
493,1,4.717778751578226
494,1,4.973471655562023
495,1,3.6553503181525895
496,1,4.517495227592585
497,1,3.7338662006183205
498,1,4.973028418978366
499,1,4.9469169515984985
