,yn,score
97,1,4.984427131249688
98,0,1.8029750534571976
99,1,4.6209237181024445
100,1,4.588424475359111
101,1,0.6016735612161238
102,1,4.8086181258433385
103,1,0.47624996916789597
104,1,11.407192228235958
105,1,3.854576079840283
106,1,2.0647251192476572
107,1,4.21920619110901
108,1,5.3258829520804705
109,1,4.998558612289018
110,1,4.312532158587755
111,1,4.898890134152743
112,1,4.951417206782827
113,1,4.468747627811872
114,1,3.7580817208369823
115,1,4.086919981152926
116,1,4.997918069540764
117,1,4.986215193792734
118,1,5.605708953036422
119,1,3.8340160950280806
120,1,4.969276808238277
121,1,3.1727651122872134
122,1,2.4701876970520398
123,1,3.8130930073524514
124,1,3.7754456935793357
125,1,4.94000739976279
126,1,3.3531988585025956
127,1,4.962788739489369
128,1,4.720255364725513
129,1,2.664079989534089
130,1,4.0059452107736435
131,1,3.5529727494712664
132,1,4.455407481544835
133,1,3.4867736352850662
134,1,4.996256267238009
135,1,4.32950810822754
136,1,3.7300132768396925
137,1,4.97045472283701
138,1,2.6455945244636263
139,1,4.93935196709044
140,1,4.998947507509181
141,1,4.708613221316013
142,1,2.7063201298219344
143,1,4.584032369212117
144,1,3.4411612071340714
145,1,4.957762457086515
146,1,3.198155790829443
147,1,4.943784207319366
148,1,4.951319376948665
149,1,4.483711556552343
150,1,4.787027426255696
151,1,3.5579996792457917
152,0,2.487055802926175
153,1,3.008045822305205
154,1,4.922465177226695
155,1,2.5327937548615873
156,1,4.636390828776433
157,1,3.5513980307688
158,1,4.98845838699171
159,1,3.9692564339521184
160,1,1.2499733258890227
161,1,3.2142219186901766
162,1,4.985330422009962
163,1,4.109639215918666
164,0,1.1440123277661953
165,1,4.6166581290817765
166,1,4.964927403471401
167,1,4.939437288586533
168,1,2.1579387958363943
169,1,4.992867297122605
170,1,0.6246551219840103
171,1,4.997644190308147
172,1,3.3540793283361543
173,0,2.398641375239314
174,1,4.998721424971712
175,1,4.797804612939052
176,1,4.995100743904523
177,1,3.669662695869121
178,1,4.923899881109994
179,1,4.9989117213524255
180,1,4.395114049963802
181,1,4.984493596838852
182,1,4.200105375007938
183,1,4.95419924854936
184,1,4.695810014782801
185,1,4.548660667760441
186,1,3.7080492238268103
187,1,4.3372001462206935
188,0,0.9712684457248868
189,1,6.220893392973185
190,1,4.544898933823634
191,1,4.902023209551532
192,1,4.670029032585729
193,1,2.7210042666910375
194,1,4.8539903818973045
195,1,4.993186809525296
196,1,4.4175245542575965
197,1,4.937600948851471
198,0,2.426069675035002
199,1,4.3760253180160005
200,1,3.6053519070473774
201,1,3.965320887605815
202,1,4.861520823445154
203,1,4.513534745284154
204,1,4.8243612886181895
205,1,5.253356929238896
206,1,4.965404244833055
207,1,4.852672496200617
208,1,3.8369165815731563
209,1,4.964311916067481
210,1,4.954342235613435
211,1,3.8398958093464124
212,1,0.5939866640740458
213,1,4.622606498511663
214,1,3.3039083893718733
215,1,4.988707524617327
216,1,4.407677755627175
217,0,2.006742536247427
218,1,3.3234554380028807
219,1,4.799770538777254
220,1,2.210236422288328
221,1,2.5489088042988173
222,1,4.909120440652389
223,1,0.7905628730847402
224,1,4.962759940403982
225,0,1.4137201133827928
226,1,0.6969819559648598
227,1,4.950203139699466
228,1,4.285751870911664
229,1,4.998942104586464
230,1,4.840721661173826
231,1,4.058868466345498
232,1,4.821460830885249
233,1,4.886619921061408
234,1,4.951086123158251
235,1,4.78534554166213
236,1,3.2256132456483475
237,1,3.98284951403769
238,1,4.9165642027018635
239,1,4.939788926837543
240,1,4.7084857688839845
241,1,4.770596748661941
242,1,4.066570080165722
243,1,4.735654059356386
244,0,1.687849701777643
245,1,4.634734821168757
246,1,1.7602438908956108
247,1,4.8127088892523595
248,1,4.877836433357937
249,1,4.562398332007736
250,1,7.140156210019811
251,0,0.7302570458108424
252,1,4.103081268313565
253,1,3.7026134835233058
254,0,2.4100425557488148
255,1,0.5710278555184731
256,1,4.995416880521318
257,1,4.482228576600924
258,0,2.0750356729832196
259,0,0.07472987327004957
260,1,5.135309493948929
261,1,4.675338260484389
262,1,4.997618708555599
263,1,4.4172191719396885
264,1,4.8795169741778945
265,1,3.5991967844818737
266,1,4.200298085813474
267,1,4.708495796423769
268,1,4.855500747873864
269,1,2.7231590534443084
270,1,4.937705253904742
271,1,0.48848327937575664
272,1,4.989310503388242
273,1,4.61574517229693
274,1,4.052987796403128
275,1,3.568161132028961
276,1,4.618746266042449
277,1,4.823151458512521
278,1,4.870201589841721
279,0,1.3074125425513374
280,1,0.4682651093506143
281,1,4.907442312310761
282,0,0.20130997885412533
283,1,4.945201965971901
284,1,4.991797174011184
285,1,4.909496840549292
286,1,3.1048631282510573
287,1,4.379514438699744
288,1,3.5791367561204317
289,1,4.200397000752047
290,1,4.91743052451595
291,1,5.239256836690498
292,1,0.785618121405884
293,1,4.975356244169487
294,1,4.625171775918938
295,1,4.9325182644645915
296,1,4.92813558672883
297,1,4.452553348267673
298,1,4.786321243318684
299,1,4.250425012905478
300,1,0.8594019435830353
301,1,4.998937581153504
302,1,4.433288683599187
303,0,1.8607651538347671
304,0,1.3139627996728331
305,1,3.962229246578371
306,1,4.983031858039042
307,1,4.5499391940847405
308,0,2.288463582739489
309,0,0.62559828322323
310,1,4.752405803159526
311,1,8.358869925608492
312,1,4.620632015445716
313,1,4.912016925035614
314,1,4.565963430808012
315,0,2.1325404705759383
316,1,4.107348122293273
317,1,4.95269433569109
318,0,1.1050788302302812
319,1,4.15531733945025
320,1,4.990701928994782
321,1,4.0012722256123645
322,0,2.004582959541222
323,1,4.915358607444473
324,1,4.671847934582867
325,1,3.641433139707715
326,1,4.34547627273887
327,1,4.885909554597483
328,1,2.860767381147283
329,1,4.814589658332729
330,1,0.835700739423345
331,1,4.269329095883908
332,1,4.493111679260184
333,1,4.996016852798183
334,1,4.987233309556709
335,1,4.625106194238264
336,1,4.939950366840523
337,1,2.9950884999234457
338,1,4.991161207012373
339,1,4.984863479057293
340,0,1.9229559114110912
341,1,4.835673537808152
342,1,0.6786863139363928
343,1,4.893992849916137
344,1,4.041309507224933
345,1,4.74433912951531
346,1,0.859899429834508
347,0,1.3919545282603762
348,1,3.5120657983805095
349,1,3.8090905158549613
350,1,4.8880857996190885
351,1,4.400792093757284
352,1,0.6820896610759065
353,0,1.0876101338460282
354,1,2.5944061896021324
355,1,4.988717203543112
356,1,3.867574393784959
357,1,4.138122729397793
358,1,4.839445313599549
359,1,3.9751751862866818
360,1,5.814785193341716
361,1,4.737895664823389
362,1,2.7333604899039137
363,1,4.76307346953401
364,1,4.108405532381874
365,1,5.8063397295327785
366,1,4.232351340547387
367,0,0.3944649868851255
368,1,4.703984033276173
369,1,0.30542732163432806
370,1,4.982276227832301
371,0,0.6935477389114024
372,1,4.836487695844278
373,1,4.9781135347656
374,1,4.908914940669242
375,1,4.886006818629708
376,1,4.855502788404899
377,1,4.238034771483025
378,1,1.4739159818850058
379,1,4.687777397941004
380,1,4.56730433872016
381,1,4.743956895659302
382,1,4.964653760354683
383,1,4.97013821534853
384,1,3.5794891882781616
385,1,0.48443016851607706
386,1,4.693624371619666
387,1,3.982490020528838
388,1,3.5713130028259434
389,1,4.888893740059197
390,1,4.583874385499512
391,1,3.7687430737194014
392,1,4.981194929846588
393,1,4.962454097093452
394,1,4.857244063506145
395,1,1.0725177662273122
396,1,0.8188524474769082
397,1,4.363763512800822
398,1,4.462707277778111
399,1,10.135243181421936
400,0,1.439392495063378
401,1,4.866048884289577
402,1,4.903127562181326
403,1,4.0278176798927285
404,1,2.77280585465671
405,1,4.795087483845903
406,1,4.969399497586642
407,1,4.998401995335618
408,0,0.5914518989501529
409,1,0.3552589446671266
410,1,4.918896341221757
411,1,4.823370485444172
412,1,3.981796738991207
413,1,8.942300084263145
414,1,4.982187479735784
415,1,3.104687771451118
416,1,4.777566177658237
417,1,4.981771564975298
418,1,4.887175533853547
419,1,3.3996928431976206
420,1,3.3410472325237146
421,1,4.963712113353993
422,1,4.991185845995133
423,1,4.916859355588189
424,1,4.938637285819855
425,1,4.997919595432509
426,1,4.86002971521736
427,1,3.5843291613436628
428,1,2.8692992807611115
429,1,4.50947332057004
430,1,4.92789994562996
431,1,2.665398662437691
432,0,0.6275284389429419
433,1,1.5755731167614013
434,0,2.342814745640912
435,0,2.105155646275789
436,1,3.8352627965964565
437,1,4.921810340664881
438,0,1.0119561471357064
439,1,4.222556033195198
440,1,4.497554352749037
441,1,4.351806495365612
442,1,4.9469930347665
443,1,4.987533404701541
444,1,4.101829891222194
445,1,2.9460089832561613
446,1,3.8593518297221605
447,1,3.5516849445426946
448,1,4.959879474165905
449,0,0.06492378131401731
450,1,4.032062680427811
451,1,4.967263001243351
452,1,4.307227993793455
453,1,4.640535943283145
454,1,1.2371987049438002
455,1,4.857303628670003
456,1,4.330216788730692
457,1,4.569136234973559
458,1,4.988625495074503
459,1,4.692214107476385
460,1,4.9778862868405875
461,1,4.966715880822804
462,1,4.965642518104683
463,1,4.934716985596803
464,1,4.896875795614292
465,1,4.521088951873232
466,1,2.487665017311388
467,1,4.803378069537197
468,1,4.832690526367423
469,1,4.214677884701398
470,1,4.96142045271526
471,1,1.6235412479390856
472,1,4.905800145700884
473,1,4.752969481084063
474,1,7.530900643284741
475,1,0.9841609100001614
476,1,4.994294752975958
477,1,1.988715326336175
478,1,2.0065999002598214
479,1,4.672106597593631
480,1,4.551270429386537
481,1,4.945465422130915
482,1,2.214213390124351
483,1,3.2095471743019925
484,1,4.824367888815538
485,1,4.987890816965803
486,1,4.979614069921305
487,1,4.975872838415841
488,1,2.604966733432142
489,1,4.984298049249073
490,1,3.393049730598111
491,1,3.3890203409185005
492,1,1.7012654876788558
493,1,4.956070815792986
494,1,4.937351738210007
495,1,4.9873667001347455
496,1,2.9986244719012105
497,1,4.683569864527149
498,1,4.625947199109062
499,1,0.5089628298289418
