,yn,score
282,1,1.5921364104585494
283,1,4.960117060828126
284,1,4.186302126868861
285,1,4.987757468447432
286,1,4.961648811300952
287,1,0.9307161215528734
288,1,4.99203448735588
289,1,3.996250376532001
290,1,2.492624161667302
291,1,4.981608015228016
292,1,4.939446011737928
293,1,4.954053544429297
294,0,0.2892527139471658
295,1,4.661620650164962
296,1,4.936340314866667
297,1,0.9892696298266076
298,1,4.211805948431282
299,1,0.9821742159710163
300,1,4.891682146444814
301,1,4.868224624497205
302,1,4.989444028948971
303,1,2.0874305651964895
304,1,4.926195100386137
305,1,4.979360762416459
306,1,4.931630810427893
307,1,4.986926977652288
308,1,4.85205565756906
309,1,4.77149146395628
310,1,4.617149672440952
311,1,4.981622322584685
312,1,4.697448192288529
313,0,0.3196996813225517
314,1,4.926210362301052
315,1,1.081494836274704
316,1,4.9956812410901685
317,1,4.500919509536241
318,1,4.99619265993934
319,1,3.5059254609723776
320,1,4.875800008542023
321,1,0.9500043394039006
322,1,4.83092428980815
323,1,4.9476903659005735
324,1,4.89818819273739
325,1,4.9161441333688956
326,1,4.867955996443593
327,1,4.974572773025683
328,1,4.870818067778593
329,1,4.975040418075762
330,1,4.913773205775945
331,1,4.972823459133787
332,1,1.008415462672777
333,1,4.969903842823754
334,1,4.949616407504773
335,1,4.997958365094682
336,1,1.2395435362300316
337,1,4.993618759178979
338,1,4.880797625684403
339,1,4.984253730682751
340,1,4.979348422855202
341,1,4.86762361854923
342,1,4.935019551148863
343,1,4.962373545461562
344,1,1.0330181978314301
345,1,4.9220886466777
346,1,4.849108548041494
347,1,4.946977954209228
348,1,4.9898150929228375
349,1,4.921953117468214
350,1,1.3812103137332155
351,1,4.85230653971951
352,1,1.0121223772525063
353,1,4.994370053875166
354,1,4.959384189884443
355,1,1.0437790756555079
356,1,4.935318660085882
357,1,3.0584893379886244
358,1,4.972055910932807
359,1,4.86876013007268
360,1,4.974900611268072
361,1,0.9231493410474747
362,1,3.5756740616970037
363,1,0.9745289535761482
364,1,1.3724472500525546
365,1,0.8628352703771189
366,1,4.886925148270918
367,1,1.0109953127523077
368,1,4.89717286778156
369,1,0.9969867604390562
370,1,4.832865929765593
371,1,4.990144397003807
372,1,3.772077556452867
373,1,4.940083561148066
374,1,4.982763857536392
375,1,4.737139217363326
376,1,4.884116698181788
377,1,4.769950295258652
378,1,4.582629650664596
379,1,4.967357543503773
380,1,4.970985751937875
381,1,1.050729990904912
382,1,4.958889806391152
383,1,0.7339493538159254
384,1,4.985529276561886
385,1,4.394233053657184
386,1,4.934654408909985
387,1,4.877316939801871
388,1,4.994759547694616
389,0,0.3462927894555487
390,1,1.000071171557133
391,1,4.958424112732424
392,1,4.795489058714998
393,1,4.074307489966818
394,1,4.695560019608711
395,1,4.9185478115295105
396,1,4.938938350350416
397,1,4.642937784971594
398,1,4.905674097405976
399,1,4.909660102678996
400,1,4.936451414970587
401,1,4.970813680739598
402,1,1.8749977965167028
403,1,4.9025481525154255
404,1,4.901358976988152
405,1,4.98860231473474
406,1,3.9433162765766165
407,1,4.9921902014302235
408,1,4.763277374134011
409,1,4.972742982477829
410,1,4.952716517198592
411,1,4.992175730067462
412,1,4.957964926839802
413,1,2.3550562577311944
414,1,3.2657238988276873
415,1,4.976416914810035
416,1,1.0497098001719103
417,1,4.981007665674863
418,1,4.897284608407166
419,1,4.903645472155203
420,1,0.9578026191822709
421,1,4.9496234079886445
422,1,0.9764650968026839
423,1,4.986385613272438
424,1,3.387077363024434
425,1,4.936814439670993
426,1,4.770619513613078
427,1,2.557963070927746
428,1,0.9904371151134709
429,1,4.934172157581283
430,1,4.973994975517106
431,1,0.7109529400533975
432,1,4.997171328324099
433,1,4.938705984346212
434,1,1.8803732313982193
435,1,4.937142933761718
436,1,4.5739712319372865
437,1,4.731098735513637
438,1,2.015886476193636
439,1,1.098704507453362
440,1,4.612041522688138
441,1,4.982311518687745
442,1,2.694392140644773
443,1,4.705760871078622
444,1,4.980401473243642
445,1,0.981244956074604
446,1,4.969244917632808
447,1,4.923863841011744
448,1,0.8964865622422571
449,1,4.904290012028515
450,1,4.968422316619856
451,1,1.0577090908881117
452,1,4.4429530836878355
453,1,4.996993172388755
454,1,1.9611187939553338
455,1,4.982551588947095
456,1,1.3292455151856315
457,1,4.987064876041276
458,1,4.5831137208364625
459,1,0.9667201814294336
460,1,1.1816488513147063
461,1,4.9509789852583035
462,1,0.973541318575458
463,1,4.988324897059471
464,1,4.985645971949454
465,1,4.979263180075346
466,1,4.989127284785053
467,1,1.4912057940288725
468,1,0.9702808977725376
469,1,4.974441211730147
470,1,0.9814879519381412
471,1,4.950251215519417
472,1,4.973904042825202
473,1,4.864127564702544
474,1,4.983102878264459
475,1,4.900540094679488
476,1,4.959451616677834
477,1,4.6924347672992495
478,1,0.9615700799414398
479,1,1.0219305637468181
480,1,4.939903745951909
481,1,1.1193945196764647
482,1,1.204555082416598
483,1,0.7328641886848604
484,1,4.980746191977364
485,1,4.57903965602779
486,1,4.987623695634659
487,1,4.980908648065317
488,1,4.859250248337741
489,1,1.037390668056556
490,1,1.1524556643727768
491,1,4.803525070077318
492,1,4.970975781176823
493,1,4.956914652705858
494,1,4.991004020575583
495,1,0.9527858629893158
496,1,4.020205245160929
497,1,4.549905450281951
498,1,4.740499984604339
499,1,4.76941354760157
