,yn,score
338,1,4.7709691280856585
339,1,4.734651212888028
340,1,4.988046116757757
341,0,0.059609906458961255
342,1,4.90515456156593
343,1,3.5013976180289537
344,1,4.835596560432268
345,1,4.995841414458911
346,1,4.977670616077675
347,1,4.8297645470496215
348,1,4.91138085793884
349,1,4.667710266462867
350,1,4.9973962305100255
351,1,4.789908908958417
352,1,4.376540121059612
353,1,4.996369318849697
354,0,0.7156736239934229
355,1,4.975902314336914
356,1,4.977481728270517
357,1,4.997349377078643
358,0,0.0031373137535991207
359,1,1.1912050312424327
360,1,4.793080486777795
361,1,3.2887138385351267
362,0,1.6204576043906382
363,1,4.111471080346753
364,1,4.943789176986617
365,1,1.4185664038337678
366,0,2.169264430091863
367,1,4.574194933361328
368,1,1.4204560472994425
369,0,0.6066205436846456
370,1,4.978925521490641
371,1,4.998901930421572
372,1,4.994361986681259
373,1,0.9877138636303762
374,1,4.952357920908347
375,1,4.97252057766292
376,1,4.017561609966765
377,1,4.991913032746436
378,1,4.9326324761877975
379,1,4.924304892025287
380,0,0.22561976676993684
381,1,4.953029015261321
382,1,4.986120681359534
383,1,4.846959354096004
384,1,4.960018365493976
385,0,0.019583489106997802
386,0,0.023216508378153568
387,0,0.3682598992161437
388,1,4.745925503938617
389,1,4.691965403466993
390,1,4.968893285186555
391,0,0.0028134614059706483
392,1,4.987767678466929
393,1,4.9764292154057514
394,1,4.9896977320735685
395,1,4.887317685181193
396,0,0.31761116638775067
397,1,4.983376972412746
398,1,4.854847486057515
399,1,4.98661927997672
400,1,4.761652892224885
401,1,0.7763176691815092
402,1,1.038561156990163
403,1,4.993942431444524
404,1,4.463081025399217
405,1,4.638797220893505
406,1,4.982975191151671
407,1,4.986003092098033
408,1,4.984774992891562
409,1,4.979442182698066
410,1,4.9596513097516
411,1,4.509127851618919
412,1,0.6295167268097543
413,1,4.995230563590761
414,1,4.9709592117200705
415,1,4.979622518416676
416,1,3.1839078806563
417,0,0.04560141136457691
418,1,4.339453808252976
419,0,1.7023178426058794
420,1,4.993072833245702
421,1,4.983017748591349
422,1,4.978223439711587
423,1,1.0152602519303449
424,1,1.0675028844711045
425,1,4.985963047917435
426,1,0.7685496880360259
427,1,4.657733744800316
428,0,0.006783820550435389
429,1,4.971242840285995
430,1,4.9958913385849675
431,0,0.5516970788023627
432,1,4.968752498547307
433,1,4.995125656816153
434,1,4.97863390303701
435,1,4.975209823113554
436,1,4.985125938785057
437,1,1.2674014460915282
438,1,4.74069595786301
439,1,4.915533668836769
440,1,4.941640123336968
441,1,4.340164644524389
442,0,0.3012003375603647
443,1,4.998293243221692
444,1,4.963142734090631
445,1,0.9848361559010305
446,1,3.940337697637535
447,1,4.8609666612854685
448,1,4.621180418219164
449,1,4.950812788519068
450,1,4.980641730201575
451,0,1.4819280414906921
452,1,3.977429870559722
453,0,0.3069775429843844
454,1,4.994068829523534
455,1,4.944527056472336
456,0,0.19456553159487325
457,1,4.997299471419545
458,1,4.912518495487325
459,1,1.0524912593954658
460,0,0.0168425169521122
461,0,1.8126890059704321
462,0,2.417288668115687
463,1,1.1798444936905983
464,1,4.139550885713302
465,1,4.914686497231605
466,1,4.9749180699908155
467,1,4.997877717041692
468,1,4.954996211410356
469,1,1.0064223111395518
470,1,4.948943045426425
471,1,3.6259746285393124
472,1,3.564755723688218
473,1,4.560153253547852
474,1,4.4905738362381244
475,1,4.988030599905876
476,1,4.640435798994813
477,1,4.835209003004493
478,1,3.462985788753393
479,1,4.912141904477183
480,0,0.39569253815534466
481,1,4.995831945265671
482,1,4.763607161365821
483,1,4.969779001802462
484,0,0.04299416997624844
485,1,4.98916656457716
486,1,4.958712624438825
487,1,4.96800900990311
488,1,4.704197971239292
489,1,0.8731318357309267
490,1,4.89438992904057
491,1,0.8249455796814478
492,1,4.990286287092321
493,1,4.975432877692944
494,1,4.997546721593273
495,1,4.873219376746878
496,0,0.016796440303981315
497,1,4.9904819118648085
498,1,4.506953132353277
499,0,0.7015642766475645
