,yn,score
100,1,4.927624223315366
101,1,4.923772694723903
102,1,1.0000658285129551
103,1,4.998634505631555
104,1,4.999118691018297
105,1,4.977212347725786
106,1,4.235518659901513
107,0,0.05023321334582761
108,1,2.6807487948351643
109,1,4.984687165665512
110,1,4.948369434738026
111,1,4.991946107560323
112,1,0.9979133650214211
113,1,4.999016592349224
114,1,4.870161198106124
115,1,4.641637584722562
116,1,4.9898653217374935
117,1,0.9999869078467432
118,1,4.99950447219939
119,1,4.971007841386973
120,1,0.999998818276111
121,1,0.9984591213282572
122,1,1.0000260750069874
123,1,4.926432552052951
124,1,4.709214917222088
125,1,1.075628540845907
126,1,4.9372192817001
127,1,1.000100248769455
128,1,4.984131028724735
129,1,4.9904873687668365
130,1,4.782921962527468
131,1,0.9963099459300097
132,1,4.992282816166196
133,1,4.991000997775951
134,1,4.96487656365136
135,1,4.995206699943152
136,1,4.707081441001301
137,1,0.9999582647581033
138,1,4.998600399657248
139,1,2.7709966858741386
140,1,4.351967947400721
141,0,1.9086188023776665
142,1,1.0407756024443775
143,1,4.967031559377392
144,1,4.952060900018165
145,1,0.9999962579361551
146,1,4.685689768383217
147,1,4.984451236027462
148,0,0.7425156674829455
149,1,0.9999297931761197
150,1,4.614957025364957
151,1,4.948014391220644
152,1,0.9996883689631578
153,1,4.954438004031334
154,0,2.2760046989424425
155,1,4.989562628171878
156,1,4.98692876634834
157,1,4.988690907722203
158,1,2.22040463956528
159,1,1.6269264049200058
160,1,4.996316475120992
161,1,4.979361277780962
162,1,4.982129173834775
163,1,0.9999971540004053
164,1,4.2901027565828995
165,1,4.6835799655600425
166,1,0.9999986695472519
167,1,4.963385931486272
168,1,1.0000012791436708
169,1,4.173423280725629
170,1,4.996209141530162
171,1,4.977557284621412
172,1,4.516664702421266
173,1,1.0066780608967487
174,1,4.883441085738458
175,1,0.9999020068902943
176,1,1.0921724250784537
177,1,1.1976796255470668
178,1,4.940611209662682
179,1,0.9989348092957608
180,1,2.287299924650522
181,1,4.985196684658805
182,1,1.0000001650362884
183,1,0.9947089597013925
184,1,4.6559069760658245
185,1,4.984533426203959
186,1,4.998278892279155
187,1,0.9999546692246517
188,1,4.50560956242918
189,1,3.865803920504989
190,1,1.0020699528471775
191,1,1.5042547280261256
192,1,0.9997347194334065
193,1,1.0000821713956025
194,1,1.0687155268123831
195,1,4.994108085345705
196,1,4.79228323730051
197,1,1.5726129467730836
198,1,4.972783616485884
199,1,4.977120429316521
200,1,4.740826976640353
201,1,4.752391385548923
202,1,1.0004518872215444
203,1,4.992423703974404
204,1,1.0807853228597102
205,1,1.0587039357470416
206,1,4.9951232672971
207,1,4.985424102848557
208,1,4.933024758607449
209,1,4.943814840979581
210,1,1.0004780750799684
211,1,3.8588754468054542
212,1,4.939565779611968
213,1,4.778254488095218
214,1,1.0000148132631723
215,1,1.000744062079279
216,1,4.983524283519436
217,1,1.0068375758309929
218,1,4.993148751444993
219,1,4.999001994032968
220,1,1.0000010618561286
221,1,2.105612028409589
222,1,0.9999990642920258
223,1,1.1294127340708926
224,1,4.790884839545582
225,1,0.9999987931562209
226,1,1.1674795664436761
227,1,4.9740110486628994
228,1,3.7863893346869184
229,1,4.999915785829034
230,1,1.000002955102815
231,1,2.601721502228798
232,1,4.974043737892
233,1,4.9815592630979575
234,1,4.568476565844816
235,1,4.929481555389555
236,1,4.923444625826797
237,1,3.877576712043432
238,1,4.8285594466075255
239,1,4.76765697621137
240,1,0.9999599523232408
241,1,4.97327778046885
242,1,4.988323401522951
243,1,4.991999873961096
244,1,4.873343075898133
245,1,0.9998250585705372
246,1,4.883301430808962
247,1,1.0031202503631351
248,1,4.228748440432803
249,1,3.556545673613247
250,1,1.0133810737101345
251,1,1.2737963914229455
252,1,4.804103691229723
253,1,1.0118285467650587
254,0,0.6138395441184588
255,0,0.3865968558404047
256,1,4.995536685297326
257,1,4.9853859549517905
258,1,1.0002584050691907
259,1,4.983656916120965
260,1,2.773585262897498
261,1,1.0018746956944762
262,1,4.899408542310076
263,1,4.9904106451409636
264,1,1.0063786527400287
265,1,1.000187522043413
266,1,4.9995694336117875
267,1,0.9999453243379881
268,1,1.0100858758530755
269,1,4.941884518060162
270,0,0.21828836297629234
271,1,4.996867332279258
272,1,4.977508746869446
273,1,4.994017431614229
274,1,1.010061139093348
275,1,1.1238360717407778
276,1,2.7895711723175434
277,1,1.0031108614833402
278,1,4.893519102361538
279,1,0.9378964805543096
280,1,0.9999167643439165
281,1,4.961946541559365
282,1,1.0395622352651273
283,1,0.9998428141814902
284,1,0.9999285406512962
285,1,0.9999373908065997
286,1,4.994123352858007
287,1,0.9998119864178717
288,1,4.245086526878465
289,1,4.994911096576598
290,1,4.9908706989505465
291,1,0.9998800644424432
292,1,1.0023099117550094
293,1,4.3568684531865705
294,1,0.9999810486100511
295,1,1.1810169796180783
296,1,1.0280685711438586
297,1,1.1407663002777924
298,1,4.92413435686998
299,1,4.9773477973862885
300,1,1.0430398937952963
301,1,4.977890949661744
302,1,4.950403066131882
303,1,1.0002878054601714
304,1,4.647676898108325
305,1,1.0001662750474203
306,1,4.935619326080353
307,1,4.999846771983841
308,1,4.9978663004429045
309,1,4.337065362863139
310,1,4.993146573817024
311,1,4.962290942097465
312,1,4.228628297675526
313,1,1.3941373236837529
314,1,0.9997422849644192
315,1,4.680166305116761
316,1,0.9999939496068658
317,1,4.930795951423513
318,1,1.0047253291192384
319,1,1.4332996476342417
320,1,4.939679069939207
321,1,1.0000051322823897
322,1,2.862849970400591
323,0,1.3658928894651516
324,1,4.880588624516141
325,1,4.966723274164208
326,1,0.9999819827327334
327,1,1.0737965510776846
328,1,4.858210000781202
329,1,4.171466687417692
330,1,4.984041697231688
331,1,0.999854032043566
332,1,4.994141386245653
333,1,1.0006257991890952
334,1,4.977880020160308
335,1,1.000369650067479
336,1,1.0518069484324026
337,1,4.3482412016532095
338,1,4.975777258074971
339,1,4.978343537732462
340,1,4.986680526294609
341,1,4.2340754687936855
342,1,1.0028666853295318
343,1,2.3358431884253754
344,1,1.0008018946919153
345,1,0.9999933273673222
346,1,1.4726542277099004
347,1,4.99690333659698
348,1,1.0008828411886619
349,0,0.0021177864474496728
350,1,4.98764726888834
351,1,0.9998855200719647
352,1,1.1112957989671337
353,1,4.596538910740905
354,1,2.915498014956095
355,1,4.979315875631996
356,1,2.4443655726209004
357,1,1.712079151437099
358,1,0.999640396428316
359,1,1.0370095628659581
360,1,4.824579123398696
361,1,4.996358341491088
362,1,4.243724198727103
363,1,1.8018638740068413
364,1,4.991495986392996
365,1,1.0000522380016483
366,1,2.901243358592094
367,1,2.6232531774064496
368,1,0.9998273911615423
369,1,1.0010513386171318
370,1,1.1047671046746907
371,1,1.0002468235260815
372,1,4.618360189915153
373,1,1.0002145458572886
374,1,1.0000091023027358
375,1,1.388332296619037
376,1,4.998479412191373
377,1,4.96500767526137
378,1,4.891190680161048
379,0,0.5464622929343219
380,1,0.9999812838799469
381,1,1.0000754810042387
382,1,0.9999881755668534
383,1,4.886884579153547
384,1,4.99584680111691
385,1,4.998412880874728
386,1,4.99933815034082
387,1,0.9999831170772522
388,1,1.0007912781492116
389,1,1.000014405145556
390,1,1.266147852293972
391,1,4.9592876073021825
392,1,4.875558946559465
393,1,4.193114083279803
394,1,1.5500953938379955
395,1,4.994236727472098
396,1,4.845863997304907
397,1,0.9999258093808788
398,1,4.760458035693121
399,1,4.866209586661962
400,1,0.9999826623521206
401,1,4.809118571595835
402,1,4.975111459628896
403,1,4.956952066222264
404,1,1.657244031492977
405,1,4.915127255739015
406,1,1.5167138467923886
407,1,1.0221780268850982
408,1,4.626594436263718
409,1,1.0395901932320548
410,1,1.0004875296219653
411,1,4.565204927364588
412,1,4.70675211119657
413,1,2.9299391358159217
414,1,0.9999500246270335
415,1,4.938082214366159
416,1,4.513218494624896
417,1,4.83054394406239
418,1,0.9999992363712444
419,1,4.871059682252153
420,1,4.650267953680057
421,1,0.9999453632504842
422,1,4.927841718415341
423,1,4.999628975022279
424,1,1.0106766445271547
425,1,0.9998721882038257
426,1,1.0005733316631658
427,1,1.0227204823530087
428,1,4.968424904863271
429,1,4.99827003237191
430,1,1.0027193428562793
431,1,4.994058912877246
432,1,4.891489451116955
433,0,2.3528217906698297
434,1,4.9965602228078625
435,1,4.966961526215461
436,1,1.984414277996573
437,1,0.9999961458401173
438,1,1.3707900101930441
439,1,2.0035770108025663
440,1,4.972409092785332
441,1,1.0269039575287886
442,1,4.987325431976003
443,1,1.0001434273542025
444,1,1.0000012862157557
445,1,0.9999595729836228
446,1,0.999988456443283
447,1,1.000012402834081
448,1,1.2821989320079434
449,1,4.863520027693896
450,1,4.999682758861951
451,1,4.970331330999996
452,1,1.0000350802801317
453,1,4.959866698812349
454,1,4.998096667608392
455,1,1.0139479294300426
456,1,1.0010723252907225
457,1,1.6173810440411087
458,1,4.923293774173667
459,1,4.994618343291017
460,1,4.208201493313607
461,1,1.0706134029444625
462,1,1.00081861922897
463,1,1.0197525375776844
464,1,1.0002274851091213
465,1,4.863570203446565
466,1,3.8695775125415413
467,1,1.5141453077301457
468,1,4.988351704853332
469,1,4.996104859511953
470,1,0.9998173351752049
471,1,2.2377435917592896
472,1,4.951809776092242
473,1,4.971314443422061
474,1,0.9999444832454044
475,1,1.0077458918684388
476,1,4.0880864532529495
477,1,0.9999777689595375
478,1,4.989071524370192
479,1,4.987417569800241
480,0,2.395275006936511
481,1,4.999764976779131
482,1,1.0326189261585341
483,1,1.2167289297929744
484,1,1.00107135483378
485,1,4.42794748614124
486,1,4.999007728777992
487,1,3.036071257404647
488,1,1.0000414228568377
489,1,4.989855625278974
490,1,4.889487980917693
491,1,1.0311674162619713
492,1,4.987531526080646
493,1,0.9998933979565314
494,1,4.980275854961623
495,1,4.996911576684391
496,1,1.4567914705938672
497,1,2.557272912052922
498,1,1.0072885261643048
499,1,1.0335144571185182
