,yn,score
246,1,4.997229310718565
247,1,1.0830450897395243
248,1,4.997447500101884
249,1,1.4524306832823763
250,1,1.0686485371149934
251,1,4.9407236668042875
252,1,4.99905553365002
253,1,1.0000123784740684
254,1,4.892066486565683
255,1,4.978923352498276
256,1,4.985652258073705
257,1,4.964706128820224
258,1,4.995377559059937
259,1,4.982283174889123
260,1,4.991398318765894
261,1,4.93801862936339
262,1,4.999159415019443
263,1,4.985383076337694
264,1,1.4676679800602161
265,1,0.9999866137637696
266,1,4.993114630957334
267,1,4.215928187103817
268,1,4.899410526354538
269,1,2.1238977275944846
270,0,0.7387144041882424
271,1,4.986096217002682
272,1,4.967324608305005
273,1,4.993821770267357
274,1,2.4325154063197885
275,1,4.999660100882071
276,1,4.830436320450472
277,1,4.996441349480234
278,1,4.9109502881583165
279,1,1.0004529864782048
280,1,0.9999930430371657
281,1,4.998555457194869
282,1,1.0024984699919113
283,1,4.975108310571258
284,1,4.9884122604940915
285,1,3.719945579340124
286,1,4.997346033093833
287,1,4.99007345898851
288,1,4.9865560433715554
289,1,4.991607919654975
290,1,4.985301271252506
291,1,1.000100602230988
292,1,0.9998206278505597
293,1,4.976991505023527
294,1,0.9996167124952826
295,1,1.0004822734350105
296,1,1.0000275750836647
297,1,4.9437810647873714
298,1,4.998571398605769
299,1,4.991676436401612
300,1,1.000211414574889
301,1,4.969152076639495
302,1,4.96780323663508
303,1,1.00000886893408
304,1,1.194560254465068
305,1,4.854849962326258
306,1,4.9934381755314
307,1,0.9999142945811622
308,1,4.996460742273009
309,1,4.627267776921659
310,1,4.878301141013329
311,1,4.962106232408656
312,1,1.4177462945894939
313,1,4.8717711615315835
314,1,1.0091212537262855
315,1,4.985754840043251
316,1,1.0056327623179568
317,1,4.560176439160023
318,1,1.1289043623323545
319,1,4.9974394141908025
320,1,1.0571450224538588
321,1,0.9999886984216548
322,1,1.0000354450324989
323,1,4.944239611864537
324,1,4.998946326353419
325,1,1.0761581318204898
326,1,0.9998341522810625
327,1,0.9999767174191673
328,1,4.41304858299225
329,1,4.834519304479333
330,1,4.919230687078703
331,1,4.981206072523472
332,1,4.997204860092516
333,1,2.678035572003133
334,1,4.980213213621088
335,1,4.256214259199879
336,1,1.585910189465033
337,1,4.559410763782475
338,1,4.980513082866017
339,1,3.2518294381257835
340,1,4.98509936389869
341,1,4.15693148708523
342,1,0.9999807744511438
343,1,1.011493926402462
344,1,0.999993011621066
345,1,0.9991682260861249
346,1,1.0036512228364096
347,1,4.259750597240713
348,1,0.9999403426946898
349,0,0.0003109301213833222
350,1,1.3115764647919492
351,1,0.9999909465247655
352,1,1.3586283654827656
353,1,1.000001098789617
354,1,1.84819458394156
355,1,4.630950245716824
356,1,1.0086842401935219
357,1,4.689039238206051
358,1,0.9999401071897488
359,1,1.004409231904336
360,1,2.7553826549657066
361,1,1.0000709855397556
362,1,1.0001900078037753
363,1,4.636778026949941
364,1,4.7343050144499275
365,1,1.000316804926259
366,1,4.634664239551071
367,1,1.8673183264037136
368,1,0.99997933739813
369,1,3.4544086839418267
370,1,4.665920234413863
371,1,0.9999847699551844
372,1,4.285706549213431
373,1,4.833175047771923
374,1,4.788546174763853
375,1,1.0001450609066909
376,1,4.999574725013476
377,1,4.896933127200511
378,1,4.9306493474993465
379,1,4.928130490780148
380,1,1.0000857781275292
381,1,1.0008796390548544
382,1,1.000002318192909
383,1,4.830957663257823
384,1,0.9989993843972121
385,1,4.999446602125405
386,1,1.6155813070829779
387,1,0.9999950081899825
388,1,1.000706902045657
389,1,0.999908578170025
390,1,1.0005812142307435
391,1,4.9841184954430355
392,1,0.998955911094623
393,1,1.7695201146254589
394,1,1.054912898000684
395,1,3.493793051177171
396,1,4.821787013547861
397,1,1.0018305333852766
398,1,4.985900380395925
399,1,4.965939090378125
400,1,1.0000065774676146
401,1,3.21798532274317
402,1,1.007953789423827
403,1,4.266879780094708
404,1,1.0085736031781993
405,1,4.177005864076177
406,1,1.2651738713626366
407,1,1.7335382921547822
408,1,0.9999412425653698
409,1,1.0011909094859448
410,1,1.0000133123105257
411,1,3.2176791299591843
412,0,0.001301333075905238
413,1,1.018422879451064
414,1,1.000004383785569
415,1,4.972289935529702
416,1,4.821056008975961
417,1,4.983990790456878
418,1,1.0000038619779588
419,1,4.67398188944025
420,0,1.3171834564608895
421,1,2.2701993594898267
422,1,4.9194780576347705
423,1,1.0004128466826911
424,1,0.9999976801834893
425,1,1.0006319889754303
426,1,1.000505965640018
427,1,4.995855964872782
428,1,4.998684161028008
429,1,4.99947106498747
430,1,1.0003944475839852
431,1,0.9987618604216257
432,1,4.94322916505384
433,1,1.0799564161901483
434,1,2.969342233432823
435,1,4.779056271953299
436,1,4.995724449593262
437,1,0.9999667339906138
438,1,4.973764258440814
439,1,0.9986336600412271
440,1,2.730071266624438
441,1,1.0012717426494993
442,1,0.9999623699571719
443,1,0.9999767243423466
444,1,1.0000008896159263
445,1,0.9999791345938603
446,1,0.9999391516120371
447,1,1.0087904899847686
448,1,1.0083511750336451
449,1,4.705920390750806
450,1,1.0000539900696852
451,1,4.972810602761383
452,1,1.000028387711991
453,1,4.956437737842461
454,1,1.000289172079918
455,1,1.010960809139526
456,1,1.000004742151111
457,1,1.7887271838094638
458,1,4.999399278401721
459,1,1.0001183769213986
460,1,1.0000097889355475
461,1,4.9236027659961525
462,1,0.9997418919851203
463,1,1.059688479083737
464,1,1.0000824510025004
465,1,3.453685186901292
466,1,4.653738495584834
467,1,1.0122081699487082
468,1,1.001769238308673
469,1,1.4347315766120796
470,1,1.0012406099516709
471,1,4.758209461280346
472,1,4.621143150781796
473,0,0.0042331652548509196
474,1,0.9998718863506945
475,1,1.5217517705962516
476,1,4.952878860034599
477,1,1.0000046566831193
478,1,4.991609252969578
479,1,4.016367026788228
480,1,4.965735129134172
481,1,4.9961423558641425
482,1,1.0016887072334673
483,1,0.9999804594981944
484,1,1.0000218522524775
485,1,3.493319358956025
486,1,4.997322494099503
487,1,4.994356774897054
488,1,0.999983430261712
489,1,1.0927907282690137
490,1,4.886826529558748
491,1,0.9999741401374332
492,1,4.99800218036602
493,1,0.9999791888209432
494,1,0.9992023117126895
495,1,1.0038058992020813
496,1,4.912589051216029
497,1,4.969650503350248
498,1,1.0061409121559493
499,1,1.0096222095974539
