,yn,score
311,1,4.956397177544184
312,1,4.8133510401437825
313,1,1.2588624435860338
314,1,4.995514411284391
315,0,1.2285139574194697
316,1,4.892459288150592
317,1,4.986194846958583
318,1,4.9969465385832725
319,1,4.830275698956296
320,1,4.7151768329255335
321,1,3.9523011981808223
322,1,0.8208558497828209
323,1,4.902757456334546
324,1,3.2383108187512843
325,1,4.942962883205061
326,1,0.9948710138700594
327,1,4.9824728462881716
328,1,4.797701963842422
329,1,0.92333512489658
330,1,4.983170844047086
331,1,4.9739911204296545
332,1,0.993948393087381
333,1,4.829319084489729
334,1,4.922866855146933
335,1,4.998263180607385
336,1,4.924185345492661
337,1,4.9831700040891285
338,1,4.983598834881021
339,1,4.993661670359331
340,1,4.988756324877626
341,1,3.48133409940918
342,1,4.870290323994109
343,1,0.990903693216674
344,1,4.9678071897294505
345,1,0.9642321577550966
346,1,4.205050350063914
347,1,1.0195450274860263
348,1,4.998156045660436
349,1,4.991107499306075
350,1,0.9328907787508025
351,1,4.829630177673896
352,1,0.986239386090893
353,1,4.908812246419937
354,1,4.83508600763739
355,1,4.8201183545217
356,1,4.94663782123118
357,1,4.8416419741522425
358,1,4.983654865899427
359,1,0.9957889027950787
360,1,4.94970553366789
361,1,3.4918249848552243
362,1,0.9957483331062128
363,1,0.9880372752314606
364,1,0.9898240487960313
365,1,0.918647951160799
366,1,0.9871953417752706
367,1,4.793623528270067
368,1,4.896096685524858
369,1,4.998994086834597
370,0,1.8807483776845448
371,1,4.992485427176808
372,1,4.4618021608937894
373,1,4.928052022285268
374,1,4.7851597984371645
375,1,4.7784986676305685
376,1,4.933033960783408
377,1,4.650180621488007
378,1,4.908947069054243
379,1,4.996859654906239
380,1,4.989626017192721
381,0,2.343765784227638
382,1,3.2532555553378573
383,1,4.968927889791919
384,1,4.932650068786443
385,1,4.926303384382777
386,1,4.80613362063882
387,1,4.363352992692249
388,1,4.976017362662148
389,1,2.6270936153079347
390,1,0.9958251798703665
391,1,4.935343723329172
392,1,4.971659710886816
393,1,4.872019883141536
394,1,4.9017648863994205
395,1,4.926627602172279
396,1,0.9622532653913701
397,1,4.988427507930614
398,1,4.642204928762524
399,1,4.913160410661307
400,1,4.986791092368969
401,1,0.9888546445483869
402,1,4.994110536870215
403,1,4.979737230974559
404,1,4.853004236625878
405,1,4.839577029899746
406,1,4.862966766998537
407,1,4.667909255043114
408,1,4.98585136820884
409,1,4.988955341051684
410,1,4.9815380542979915
411,1,4.987554938934464
412,1,4.972044622273786
413,1,4.266808885630107
414,1,4.787461686788467
415,1,4.870182585277705
416,1,4.4867057543996935
417,1,4.892447734366855
418,1,4.922602782115499
419,1,4.869136982988332
420,1,4.749306868792001
421,1,4.969049156804983
422,1,3.9323521122748977
423,1,0.9971193057049242
424,1,4.924684578545005
425,1,4.986475977573634
426,1,0.9109748760509164
427,1,4.213413982578135
428,1,4.97004456178454
429,1,4.985658906504942
430,1,4.96595146989577
431,1,0.9992800414505542
432,1,4.924247029034691
433,1,4.939701684254858
434,1,3.6313812265826564
435,1,4.429430276467965
436,1,1.0409027366571924
437,1,0.9950532969176582
438,1,4.055505965973262
439,1,4.941977968005233
440,1,3.6434171827528097
441,1,4.778497048844727
442,1,4.876767155539682
443,1,4.968304841083219
444,1,4.864449185436836
445,1,0.9768460905099705
446,1,4.973000678090044
447,1,4.967936810171713
448,1,0.9917270682151742
449,0,2.3568283862615145
450,1,4.624261365169109
451,1,0.9896547316570876
452,1,4.940965983358163
453,1,4.919495095912396
454,1,4.939561339295005
455,1,4.7785241378105585
456,1,4.964244256477317
457,1,1.018800699716479
458,1,4.961342156423114
459,1,1.001098358278555
460,1,0.974497604632597
461,1,4.8294710814312785
462,1,4.976619078471749
463,1,4.675148668682131
464,1,4.876443389781426
465,1,4.985279828413775
466,1,4.98935556418628
467,1,1.8360823668135737
468,1,4.65792862079726
469,1,4.889971906629105
470,1,4.976562183966852
471,1,2.964917566832476
472,1,4.947852001846005
473,1,4.889190007333775
474,1,0.9750617206143762
475,1,4.861544742605807
476,1,4.913448911271671
477,1,4.994517141043131
478,0,2.0215639306803226
479,1,4.258665984986503
480,1,4.947944919247892
481,1,4.407595473326991
482,1,4.985176021833284
483,1,4.750773773373553
484,1,4.9949662304500215
485,1,4.93355565830887
486,1,4.971584416237882
487,1,4.97215139176724
488,1,4.978035540883343
489,0,1.383318801913589
490,1,0.992174774988807
491,1,0.9867623456463589
492,1,0.9754951831972354
493,1,4.967395140351477
494,1,4.991934491611646
495,1,0.9902999920998729
496,1,4.979457949199548
497,1,4.938401413191602
498,1,0.9978450048874773
499,1,0.9902655272952193
