,yn,score
263,0,0.1623857611532405
264,1,4.99961643534669
265,1,4.912589205262553
266,0,0.37767339930497074
267,1,1.3846420900800565
268,1,4.971799894780715
269,1,4.9684728872201545
270,1,4.990515685018383
271,1,4.988714559733016
272,1,4.9386403122008335
273,1,4.964446753864561
274,1,4.96036579123129
275,0,0.1513368242892086
276,1,4.98505239726295
277,1,4.898395215211471
278,1,4.9684775144538165
279,1,3.86883784016395
280,1,0.9645776636670053
281,0,0.00553977360079349
282,1,4.928887921486171
283,1,4.998698154656263
284,1,4.994096868537537
285,1,4.921742098729082
286,1,4.904769156196621
287,1,4.905240720335628
288,0,2.0049568790479952
289,0,0.41030208240136595
290,1,4.9157393608193
291,1,4.439446221605008
292,1,4.977517496074194
293,1,4.980088853565684
294,1,4.964629392134089
295,1,4.956596084514785
296,1,1.2045753302661004
297,1,4.842791918672999
298,1,4.797075816202536
299,1,4.955286824066533
300,1,4.968311580701455
301,0,0.032560593689895265
302,1,4.9989107732486975
303,1,4.986604804329101
304,0,0.16549010049447624
305,0,0.01751352507598871
306,1,4.878357243966389
307,0,0.1773593775319324
308,1,1.2214518829248082
309,0,0.22202207137761978
310,0,6.573573979219579e-05
311,1,4.9909117316519795
312,0,0.9301560984289601
313,0,0.05254675787325327
314,0,0.015116237054349403
315,1,4.9925327136158275
316,0,0.8551968130376507
317,1,4.983969374688943
318,0,0.3758482140871409
319,0,2.426087083539035
320,0,0.06710747135185247
321,1,4.987596513335056
322,0,0.05162487127729178
323,1,4.826297394361143
324,1,4.946470585911541
325,0,0.004863672595915323
326,0,0.17212149851932473
327,0,0.0007468683234623532
328,1,4.996341157712521
329,0,0.023214590083024515
330,1,4.964710775467123
331,1,4.986532329802243
332,1,4.0919050525904295
333,1,3.6528724253861506
334,1,4.936220636833339
335,1,4.725073664197762
336,1,4.970809255378335
337,1,4.8766304249328325
338,0,1.091608879941787
339,0,0.16408744547044032
340,1,4.988384890095976
341,1,0.570432803062893
342,0,2.2901830399635874
343,1,4.9912089067887075
344,1,4.992375677233978
345,1,4.999897076892599
346,1,4.996583219273972
347,1,4.841520742696858
348,1,4.902818171988014
349,1,4.998268634579845
350,1,4.98333130178238
351,1,2.490209828581181
352,1,4.991633076163183
353,1,4.9746474687026625
354,0,0.10831061662869398
355,0,0.01372300382035013
356,1,4.985992578483276
357,1,4.936338050612619
358,0,0.20304949920471044
359,1,4.985086814167889
360,1,3.3843854731251386
361,1,0.9730603057997569
362,0,2.2712421853075297
363,1,4.991413601040925
364,1,4.79260740116428
365,1,4.88863726055386
366,1,3.596448225570557
367,1,4.995886269422558
368,1,4.964292124020022
369,1,3.6637991599959077
370,1,4.996866603845508
371,1,4.726729440848172
372,1,4.990826313361614
373,1,2.2219432023386703
374,1,4.783941658351147
375,1,4.6770168726864485
376,1,4.997170673233751
377,1,4.846789121413103
378,1,4.99252291399423
379,1,1.454663518926392
380,0,2.113643232521564
381,1,4.992920693669295
382,1,4.94585471119459
383,1,4.822239727616546
384,1,4.975764190888127
385,0,0.08982131794677732
386,0,1.560925253039352
387,0,0.38961314836922495
388,1,4.895452393352011
389,1,1.2849735437908318
390,1,4.99810396674521
391,0,0.15913203638438547
392,1,4.998254869979688
393,1,4.982404730888583
394,1,4.65313201072612
395,1,0.6455865831600227
396,0,0.13713055843818667
397,1,4.986181214319404
398,1,4.997317437180737
399,1,4.988950806640126
400,1,4.902970521646738
401,1,4.935602288696504
402,1,2.65806826757755
403,1,4.962567387846941
404,1,4.963546961108344
405,1,2.903437924391534
406,1,4.9916784250338795
407,1,4.998151407299983
408,1,4.979726444952195
409,1,4.440744132089922
410,1,4.995137811353592
411,1,0.7491971594796769
412,0,0.03610825008888248
413,1,4.431026357738071
414,1,4.517949335673077
415,1,4.989467923480036
416,1,4.791967048624446
417,0,0.006014977460703863
418,1,4.901199959161931
419,1,2.9223163069708042
420,0,0.044914778252164354
421,1,4.980957132549364
422,1,4.9300358526632335
423,1,1.17338402884818
424,0,0.41948506747491143
425,1,4.9905224446348475
426,0,0.12548019891378803
427,1,1.0567533190676688
428,0,0.0035783002944084017
429,1,4.954809080892606
430,1,4.9547658207176095
431,0,1.1409089780704456
432,1,1.2920465955063518
433,1,3.4624632355837184
434,1,2.637821963020834
435,1,4.99398158242164
436,0,1.7215048995745483
437,1,4.901645000964401
438,0,0.47859200756842213
439,1,4.996877849550116
440,1,4.979486922924931
441,0,0.06617018167749439
442,0,0.003522984373023033
443,1,4.995087559876202
444,1,0.8252751907194006
445,1,4.921483858115322
446,0,0.056382326464290054
447,0,0.01217680608370279
448,1,4.985787768309753
449,1,4.760769662889519
450,1,4.771100488003686
451,1,0.8385850917704121
452,1,0.8915965966530489
453,0,0.7385903794094695
454,1,4.97327890380122
455,1,4.94749675892322
456,1,4.981141521756163
457,1,4.988693383737461
458,1,4.351793283654496
459,1,4.917497315320561
460,0,0.3470204107468041
461,1,0.9191564704536572
462,1,4.914808520867731
463,1,0.7165536966091968
464,0,0.15047734917068922
465,1,4.994618466220058
466,1,4.991770839131229
467,1,4.285420864603125
468,1,4.899109248372799
469,0,1.0388896035147461
470,1,4.951103538413803
471,1,4.718699693995331
472,1,4.989080276106207
473,1,4.961427419653175
474,0,0.20519683090730415
475,0,0.006674700206264522
476,0,0.4883241633176513
477,1,4.387392482983676
478,1,4.973898346408073
479,1,4.877775162414123
480,0,0.14940997446424525
481,1,4.84588531057693
482,1,4.32419973165426
483,1,4.991675805267803
484,0,0.010590876647651702
485,1,4.9292825634689255
486,1,4.9542026646977515
487,0,0.1383770321483279
488,1,4.99142347457357
489,1,3.2634371876188384
490,1,4.895897833286872
491,0,0.5091694031180413
492,1,4.9805778481874246
493,1,4.940573341686657
494,1,4.988980131168636
495,0,0.0019357586994347162
496,1,4.995133902007615
497,1,4.989950211591185
498,1,4.79307765278169
499,0,0.0024915780918698593
