,yn,score
230,1,4.903459544242785
231,1,4.70665981875713
232,0,0.07806716803722938
233,1,4.876443610290838
234,1,1.0237120409626999
235,0,0.0163330871123195
236,1,4.9717156247191685
237,1,4.292540989350135
238,1,4.994102179348337
239,1,0.9485237072884419
240,1,4.99700750479443
241,1,0.6426887241576983
242,0,0.19953986773512228
243,1,4.988614964874358
244,1,4.822947986311305
245,1,4.68436401561578
246,1,4.985770073499907
247,1,1.0035721875594439
248,1,4.952280047948925
249,0,0.3317767429737124
250,1,0.9571670435478642
251,1,4.998606729310141
252,1,2.227471780157275
253,1,4.9900863674408615
254,0,1.2556315987770068
255,0,0.10035611789831513
256,1,3.2444580180533147
257,0,0.0693739327924969
258,1,4.930512788633492
259,0,0.2552624077155908
260,1,4.958723616846101
261,0,0.16857971492226131
262,1,1.0217818148701696
263,0,0.41461986917779675
264,1,4.996476276842201
265,1,4.997734153353603
266,0,0.03864942288300014
267,1,4.3362606117070435
268,1,2.3107924740064156
269,1,4.98984928229852
270,1,4.999461436078463
271,1,4.952764951434101
272,1,4.874977187316586
273,1,4.994720989866221
274,1,4.987050467728367
275,1,1.8574535460528816
276,1,4.94439530146299
277,1,4.982361598641851
278,1,4.953207115469235
279,1,2.0389505732354727
280,0,0.21945485728737937
281,0,0.000748205779370803
282,1,3.6240724716898183
283,1,4.984922763219389
284,1,4.908031870272595
285,1,4.992725277446149
286,1,4.9480064251670735
287,1,1.3868751785655986
288,0,0.03295285537201063
289,0,0.0007561284471688964
290,1,4.989414150748414
291,1,4.1346067702897145
292,1,4.894509489402642
293,1,4.961684385276978
294,1,4.98793357222533
295,1,4.368143847947524
296,1,4.999607104262374
297,1,4.8291164306336
298,1,4.977418555080066
299,1,2.8572616275620035
300,0,0.15078461951903413
301,0,0.16290294515939086
302,1,4.0617094155478215
303,1,4.976027780015691
304,0,0.00017502180139545526
305,0,0.042819914951905375
306,1,4.98944251677321
307,0,0.05975889187276855
308,1,4.978269344410953
309,0,0.009902329820919533
310,0,0.01130984114260642
311,1,4.998472064490853
312,0,0.2684754742175576
313,0,0.10272354886490204
314,0,0.13733523130913136
315,1,4.844435028523728
316,1,4.983356961313284
317,1,4.969575707270032
318,0,0.16123991077321143
319,1,4.940308344048397
320,1,0.9897073614553277
321,1,4.986413229970651
322,0,0.11763553305608636
323,1,4.951716399949376
324,1,4.971781992372707
325,0,0.0007240978406444286
326,0,0.6121706725365301
327,0,0.2672143148095431
328,1,4.935364690308841
329,1,3.0175380315624887
330,1,4.9350406396121045
331,1,4.639424382283556
332,1,4.911363108727281
333,1,3.305671256332619
334,1,1.3269012552246278
335,1,3.8711327303610368
336,1,4.994525481831772
337,0,1.5423713669510233
338,1,4.92806280348098
339,0,0.005245718270547599
340,1,4.9735277551068755
341,1,0.7832503991946794
342,0,0.15916148120913626
343,1,1.1528472186964909
344,1,4.996721577257403
345,1,4.9997700128782965
346,1,4.996330347004778
347,1,4.773091992804563
348,1,4.977819386069465
349,1,1.5771520056072756
350,1,4.995038131545429
351,1,4.953636366346637
352,1,4.915978993418835
353,1,4.990476973504795
354,1,4.99791645117772
355,0,0.005086227313422675
356,1,4.9952937188982816
357,1,4.998717990747077
358,1,0.7102527346358509
359,1,0.9708877388798236
360,0,0.5430692365201388
361,1,4.369158825405652
362,1,1.4844087974697906
363,1,4.874513149340857
364,0,0.24320782874570943
365,1,4.9686817559513194
366,1,4.867446304563672
367,1,4.984368532645074
368,1,4.9173794956121535
369,0,0.006999623464049287
370,1,4.951351567417127
371,1,1.5034386876490407
372,1,1.9727750088061908
373,1,0.6217382079171695
374,1,4.9516140190714415
375,0,0.014982685692773777
376,1,4.996728179314771
377,1,4.901269849741548
378,1,4.968485853929374
379,1,2.2005173167903465
380,1,4.435728160438967
381,1,4.973327568844566
382,1,4.985419907077789
383,1,4.907644047994798
384,1,4.586845782744915
385,1,0.8272471332028937
386,0,0.15445893302377905
387,1,4.541388581328942
388,1,1.869222396144547
389,1,2.4117239804490156
390,1,4.9949219835789975
391,0,0.003875613743101684
392,1,4.994287835146053
393,1,4.791939819997947
394,1,3.488597069279738
395,1,4.97569717720419
396,1,0.6331806238559756
397,1,4.994823498204606
398,1,4.980222955191046
399,1,4.910798526634406
400,1,4.995181295408264
401,1,4.597732303724096
402,1,0.8718077500642936
403,1,4.991027651388606
404,1,4.969648153389337
405,1,4.8656969659574125
406,1,4.991196260268971
407,1,4.994569008546586
408,1,2.3571312809706906
409,1,0.9885783415251793
410,1,4.988403979294663
411,0,0.6559638440189828
412,1,4.9560185426307
413,1,0.7459991770757132
414,1,4.881445091301401
415,1,4.992514104843318
416,1,4.995969052038989
417,0,0.004720815722423249
418,1,3.9267379503937363
419,1,3.7346613668253386
420,0,0.07393987331678466
421,1,4.9956250158117905
422,1,4.970994328595456
423,1,1.0246793606306475
424,0,0.007625156429266051
425,1,4.554449668249731
426,0,0.06332542992828996
427,0,0.23269085432310324
428,0,0.01090596597854459
429,1,4.83141693715837
430,1,4.996548061545892
431,0,0.2551450016833971
432,1,2.377706165180134
433,1,3.9748064563863275
434,1,4.972041487071567
435,1,4.9921690527915175
436,1,4.9966140633734355
437,1,1.8765367801174886
438,1,0.6904082959929244
439,1,4.996100691381031
440,1,4.4306116091632495
441,0,0.014248999719285987
442,0,0.4014156180449469
443,1,4.991175137866394
444,0,0.048966159297365655
445,1,2.5101542694116223
446,0,0.0037307148755488656
447,0,0.000961773348678734
448,1,4.8645538894183655
449,1,4.9905217720778445
450,1,4.936656480434937
451,0,0.2664424534801272
452,0,0.07346523659570821
453,0,0.006316925710779149
454,1,4.945553105923441
455,1,4.982104306343128
456,1,4.989629439304826
457,1,4.991024665690643
458,1,4.97625467345518
459,0,0.9461777634081743
460,1,1.770016683666554
461,1,4.904316062726442
462,1,2.0596874312106794
463,0,0.307313909716935
464,0,0.007500261548176832
465,1,4.997013263784208
466,1,4.957836999871359
467,0,0.4587107967364623
468,1,4.984415765301009
469,1,4.631898922465797
470,1,4.594452821573424
471,0,1.8101897519611432
472,0,0.014965188678299964
473,1,4.676957628886135
474,0,0.21486731142640403
475,0,0.058615425877323164
476,0,0.057970422460926166
477,1,4.091170580590852
478,0,1.4115106795371815
479,1,4.922827944025289
480,1,2.8285217299747334
481,1,4.994167294390221
482,1,2.7675895252571134
483,1,4.989981831638583
484,0,0.0013024246886830205
485,1,4.981524500657384
486,1,4.994342972327884
487,0,0.0008732252592318155
488,1,4.951404703083546
489,0,0.03131213091657111
490,1,4.886469948152886
491,0,0.04185099045804317
492,1,4.982082353934588
493,1,4.71791731194928
494,1,4.997462800929278
495,0,0.010648735676082283
496,1,4.992866564277527
497,1,4.997276871474946
498,1,3.416745739633618
499,0,0.12370196105717955
