,yn,score
109,0,0.035896988596956066
110,1,3.8626950266171356
111,1,4.992625588900599
112,1,4.99778684110446
113,1,1.635866405174683
114,1,2.7250591957763697
115,1,4.9512278252209985
116,0,0.0044457407969010565
117,1,4.749855931189158
118,1,2.4942531243452413
119,1,4.990293994995464
120,1,4.989045315567687
121,1,4.9787589801726
122,1,4.977375238109374
123,1,4.509673186772813
124,1,2.6920227146052804
125,0,0.7047809312896967
126,1,4.914999796650846
127,1,2.0754057201821348
128,1,1.050502071423514
129,1,4.845012239309626
130,1,1.427248107140326
131,1,4.962677532857871
132,1,4.9643662892155165
133,1,4.575523474523972
134,1,4.06926169801526
135,1,4.96670379862438
136,1,1.030221430161441
137,1,4.953636041380942
138,1,4.910205225558654
139,1,4.542922923298994
140,1,4.941168726498284
141,0,0.8288032558951969
142,1,4.232964488438919
143,1,4.9560603105501055
144,0,2.3069570309013954
145,1,3.469097895183209
146,1,4.987308705111732
147,1,0.960556374431874
148,0,0.050331454004533295
149,1,4.983434146107501
150,0,0.25158377549760763
151,1,4.994365559368897
152,1,2.677268270646552
153,1,4.973283020121229
154,1,1.893224037781769
155,1,4.565371092460943
156,0,0.4855626570255133
157,0,1.5101067211356443
158,1,4.986693621874556
159,0,0.014347441781723102
160,1,4.434198990260971
161,0,0.016869127842083952
162,1,4.933906605843341
163,1,4.992962060156615
164,0,0.1548186828471845
165,1,4.983454113158146
166,1,4.990934937558721
167,1,3.2036835371749013
168,0,0.5961682326605308
169,0,0.057100770876381164
170,1,4.788220964517208
171,1,4.901535681835759
172,1,4.933383522642328
173,0,0.1931336680289338
174,0,2.366237044212546
175,0,0.09753982579240926
176,1,4.864824892360607
177,1,4.997792363827061
178,0,0.45043439401025187
179,1,3.9085503970994107
180,1,3.9205148706998307
181,0,0.003260599807638795
182,1,4.976377734761068
183,1,4.873960091755463
184,1,4.972784557027982
185,1,4.981014670808716
186,1,4.988187396037838
187,1,4.7967155252857365
188,1,4.997524796181057
189,1,2.8241281371196356
190,0,0.03588984073658083
191,1,4.973906264434092
192,0,1.5266806748205273
193,0,1.8589368427624893
194,0,0.9728776307784346
195,0,0.18192977051174394
196,1,4.9874509342271995
197,1,4.9216619257149565
198,0,0.515094887525988
199,0,0.22440613844848847
200,1,0.8687514960259227
201,1,0.9291723538976815
202,1,4.710273628536788
203,1,4.996711450294659
204,1,4.988739031020035
205,0,0.010824544066316324
206,1,4.9587556502269114
207,1,4.971615421074398
208,0,0.007044156045606247
209,1,0.7249903810398931
210,0,0.000591999433382748
211,1,0.8758392335372097
212,1,3.310111621247224
213,1,4.98549743156387
214,1,4.951791595137024
215,0,0.0072661227167576305
216,0,0.1954560279278764
217,1,4.5878451193667775
218,1,4.989969611224706
219,1,4.98744368592754
220,1,4.9849843048098705
221,1,4.999073003640983
222,0,0.4924994089956317
223,1,4.708155694434726
224,1,4.581338478988313
225,1,4.935687479169459
226,1,4.261165994517015
227,1,4.593480953249942
228,1,4.722756563223404
229,0,1.499600880259595
230,1,4.659419272323793
231,1,2.822871271987551
232,1,0.8923746719325191
233,1,4.964771793786421
234,0,0.039626186062428174
235,1,2.8904092560229926
236,1,4.986548061665001
237,1,3.9815340156945442
238,1,4.769530852391793
239,0,0.003357474910865667
240,1,4.999697442008229
241,1,4.966202296435783
242,0,0.006495435019013669
243,1,4.998455035351128
244,1,4.942374659294511
245,1,3.286882446760486
246,1,4.984786109736766
247,1,1.451634830005572
248,1,4.673423249065368
249,1,4.597351183759327
250,1,0.7904760974356576
251,1,4.996975317125883
252,1,4.803488235219617
253,1,4.964363730671551
254,0,0.24221416356626996
255,0,0.011151547811912335
256,1,4.161810876257357
257,0,0.01742101148800043
258,1,4.984084550974792
259,1,4.8892454265202945
260,1,4.890716737958681
261,0,0.004139078572237392
262,1,1.0374545565554267
263,0,0.0749863857234962
264,1,4.997751440366431
265,1,4.992625587905089
266,1,0.5487483248779453
267,1,3.506312240664791
268,1,4.993635489454686
269,1,4.9954920076283775
270,1,4.998119602939427
271,1,4.9157227801621906
272,1,1.103480164213533
273,1,4.997018107111907
274,1,4.981188367831741
275,1,3.337260279134929
276,1,4.9832269000748415
277,1,4.902997566034503
278,1,4.994472087976694
279,1,1.091558243164884
280,0,0.3260116720394209
281,0,0.6146325876182116
282,1,4.622056136417907
283,1,4.994458239333761
284,1,4.6004718363269355
285,1,4.991768754582143
286,1,4.958587852961054
287,1,4.293842792229418
288,0,0.2137804312418231
289,1,4.825040840282871
290,1,4.918232870417504
291,1,4.878735244470984
292,1,4.964796249592757
293,1,4.973395865132641
294,1,4.911653329723859
295,1,4.956047603934752
296,1,4.995786349627884
297,1,4.944752648927231
298,1,1.1290133694409024
299,1,4.966507350329926
300,1,3.440570741483323
301,0,0.58347470579444
302,1,4.995431126834044
303,1,4.988048984985037
304,0,0.026084929126761924
305,1,0.697260906725802
306,1,4.963117352854606
307,1,3.879318490442139
308,1,1.0408372903594996
309,1,3.286451879102196
310,1,4.123127784458072
311,1,4.98087385467163
312,0,0.562873117883261
313,0,0.12541283624546926
314,0,0.6002432807256778
315,1,4.995562426549676
316,1,4.614617349520215
317,1,4.978290864230172
318,0,0.9387104850735732
319,1,1.047674577612864
320,0,0.007329033800879942
321,1,4.029263330682219
322,1,2.6597734849185652
323,1,4.994817884964418
324,1,4.998089417908243
325,0,0.0015347751413006053
326,0,0.46757605808541597
327,1,0.8380907548814956
328,1,4.921135178769716
329,0,0.0161083762078542
330,1,4.316173341927225
331,1,4.97338073545158
332,1,4.9861139664032095
333,1,2.7472461979515717
334,1,4.996222947649961
335,1,2.16162232681713
336,1,4.806887745817722
337,0,0.48038216921817994
338,0,0.028253455019042608
339,0,0.009309754248459486
340,1,4.975336440023075
341,0,0.9062299625860507
342,1,4.98194770688467
343,1,4.99952099816866
344,1,4.668150528546744
345,1,4.999894238038827
346,1,4.99564416707963
347,1,4.2974082373224425
348,1,4.9867709603486405
349,1,4.8576355860740135
350,1,4.948832899517575
351,1,4.998184604543354
352,0,0.004859572355659506
353,1,4.973197658434019
354,1,4.999693146507991
355,0,0.002702151949778295
356,1,4.998473560128181
357,1,4.990756664515072
358,0,0.00038980574579504677
359,1,4.732159264046954
360,1,4.709096420304841
361,1,4.011114938933508
362,1,4.974749315545998
363,1,4.84292740008696
364,1,2.911006470932503
365,1,4.020059986758676
366,1,2.882456891405254
367,1,4.5119505789159655
368,1,1.946419079303491
369,0,0.045884637562265476
370,1,4.6451287855095105
371,1,3.972347018615634
372,0,0.1784631451497292
373,1,0.9968325015568653
374,1,4.9984853730475844
375,0,0.09962083838246542
376,1,4.99101147115816
377,1,4.991517709221265
378,1,4.984754648979804
379,1,1.6584198747890546
380,0,0.8089152678644757
381,1,4.989019905094088
382,1,4.964199655551588
383,1,4.990284063839499
384,1,4.975329611305054
385,0,0.010211011967344677
386,0,0.34029588085774004
387,0,0.10307574565259486
388,1,1.7147917341320786
389,0,0.3437381544427508
390,1,4.983174338013529
391,0,0.012894451152436084
392,1,4.9975216510884835
393,1,4.994963876573237
394,1,4.340293107156153
395,1,4.53184614008634
396,0,0.11493219491870861
397,1,4.942691274629028
398,1,4.996367395710208
399,1,4.723346069615533
400,1,4.8570469741700375
401,1,4.991675629284125
402,1,1.5194933221066267
403,1,4.890372341706218
404,1,2.6308495168623964
405,0,0.20961679458446034
406,1,4.9866316339680665
407,1,4.996038333928009
408,1,4.998660236937289
409,1,4.983261995941934
410,1,4.963706775394332
411,0,0.8156505571310794
412,1,4.503734514182886
413,1,4.992317542273332
414,1,3.795522805300597
415,1,4.943693734604557
416,1,3.750545170067633
417,1,4.383002620162528
418,1,0.9779793002863196
419,0,0.3902606991373439
420,1,4.9611253433565
421,1,4.985269899044893
422,1,4.9807624633866325
423,1,1.0100862804467843
424,1,0.5341442400026636
425,1,4.9885563352816655
426,0,0.2805922040700118
427,1,1.4013703861077345
428,0,0.03557776292241991
429,1,4.894135794610511
430,1,4.997279829882868
431,1,4.649821328445466
432,1,4.998345126652136
433,1,4.1826552577105565
434,1,4.973301662500647
435,1,4.9741746660627255
436,1,4.875895464882122
437,1,4.804067104583831
438,0,1.4864829130028046
439,1,4.984175632521061
440,0,0.7480136782344713
441,1,4.952798953845351
442,0,0.024012652054538154
443,1,4.985867472251454
444,1,2.3397349326773904
445,0,1.2437410981203223
446,0,0.49428986842846445
447,1,3.0920344501563086
448,1,4.865068088318263
449,1,4.998752022765136
450,1,4.97444256890568
451,1,2.566473002544573
452,0,0.17099117622321344
453,0,0.7785725841014727
454,1,4.889922617025689
455,1,4.92329964716775
456,1,4.829895076205944
457,1,4.9977891457756645
458,1,4.867853947206254
459,1,4.914865437084508
460,0,0.3817737730314828
461,1,4.976404241507665
462,0,0.7707796003309694
463,1,0.9146205032496563
464,1,1.1611197398503443
465,1,4.995369879163177
466,1,4.997513350399737
467,1,4.998302769103883
468,1,4.9547892664932105
469,1,4.389821705559495
470,1,4.8475896932259195
471,0,0.8488324377800749
472,1,3.937729936551483
473,1,4.992179177950566
474,1,4.992412547658145
475,0,0.031763674801482664
476,1,2.910256775502073
477,0,0.08849473860158952
478,1,4.951893954272417
479,1,4.9426350554617775
480,0,0.845073563472559
481,1,4.994886328785603
482,0,0.4297081655160674
483,1,4.993420415668412
484,0,0.153538967196969
485,1,4.997578114305514
486,1,4.985256904635597
487,0,0.0007055240687484833
488,1,4.957306343564248
489,0,1.52796951403028
490,1,4.911270064303801
491,0,0.16333463750629548
492,1,4.99488566617868
493,1,4.996230645376786
494,1,4.97602541812199
495,0,0.27987390076242646
496,1,3.2590552654542266
497,1,4.9877938295727
498,1,4.505270643349127
499,0,0.06065938577635134
