,yn,score
160,1,4.790487585986331
161,1,4.996505057289304
162,1,4.887217422138602
163,1,4.940188415738292
164,1,4.778781554483571
165,1,4.9734977542977035
166,1,3.407309346911263
167,1,4.916855741981036
168,1,0.6212618254899142
169,1,4.833194473016639
170,1,4.700878444678916
171,1,4.9618217860688025
172,1,4.687213223933231
173,1,3.826665800803798
174,1,4.996942786079501
175,1,4.6600446079530595
176,1,4.695446693092007
177,1,3.2428341889684162
178,1,4.9674647993937375
179,1,4.867909735163197
180,1,4.9654808022564945
181,1,4.892233612835522
182,1,4.925489894676581
183,1,2.7289065782022965
184,1,4.995449666605297
185,1,4.985702122718902
186,1,4.804566159211449
187,1,4.676065202967027
188,1,4.8086683482170836
189,1,4.988258313393143
190,1,4.777588650923435
191,1,4.924906966928679
192,1,4.915500704465171
193,1,4.677382198519206
194,1,4.988659075355304
195,1,4.76811007635837
196,1,4.887726076351288
197,1,4.950356600597417
198,1,2.6513833363996873
199,1,4.98057226625065
200,1,4.696526647833849
201,1,4.984755623340001
202,1,4.830452175652903
203,1,4.975423486722007
204,1,4.9717166177500856
205,1,0.5470024408396583
206,1,4.448975017219216
207,1,4.961893960254128
208,1,4.51578566051284
209,1,4.984024442476611
210,1,4.984642793757984
211,1,4.990426517331654
212,1,4.666251840413762
213,1,4.998653641739216
214,1,0.8995860030561976
215,1,4.926436205696174
216,1,4.956355218111666
217,1,4.404380232529625
218,1,4.498257278502376
219,1,4.960365648356528
220,1,4.826925832457657
221,1,4.98157642417929
222,1,4.947700183819096
223,1,4.840873534850645
224,1,4.90594189290892
225,1,4.22709293690439
226,1,4.977298564692261
227,1,4.954156366702172
228,1,3.922303858224509
229,1,4.998060712460913
230,0,2.416435222201949
231,1,1.0233396929608682
232,1,4.902973807453211
233,1,4.910469637053668
234,1,4.753439242146069
235,1,4.695694540201675
236,1,4.953496496441017
237,1,4.814576150761895
238,1,4.98696965179953
239,1,4.981948044796393
240,1,4.954589778513498
241,1,4.994606755846936
242,1,4.829588098819616
243,1,4.985844215921935
244,1,4.973179809212136
245,1,4.996052341919931
246,1,4.930515752976192
247,1,1.3785891588951107
248,1,4.931590617843539
249,1,4.8749159364222505
250,1,4.8830946842618195
251,1,0.9944082361804306
252,1,4.9535031098943785
253,1,4.974356186004387
254,1,4.997358039934566
255,1,4.993658057848043
256,1,4.9146736002884674
257,1,4.716016918114722
258,1,4.973342240220637
259,1,4.943712376530395
260,1,1.1087243783501428
261,1,4.9546662471440195
262,1,4.925708408297734
263,1,4.835447847553256
264,1,4.99235514452781
265,1,4.295679255455169
266,1,0.9874829938781184
267,1,4.725706128071095
268,1,3.6589925181186125
269,1,3.868546841131303
270,1,4.940766544132458
271,1,4.788592219194602
272,1,4.98527992916252
273,1,4.965317065247817
274,1,4.985802517291142
275,1,4.757223587836467
276,1,4.95560292816521
277,1,1.0077151259598545
278,1,4.916228543870938
279,1,4.910502497889151
280,1,4.916784469573401
281,1,4.838804498370673
282,1,4.895025289496084
283,1,4.522599791825457
284,1,4.987977233368159
285,1,4.368081545040028
286,1,4.547576105869286
287,1,0.9547083455199328
288,1,4.899912770513068
289,1,3.663008026650074
290,1,4.660433824005146
291,1,4.970926572170443
292,1,4.935571656855835
293,1,4.699311467699357
294,1,4.703351262123571
295,1,4.793205156333484
296,1,4.985776753967279
297,1,4.97348354110293
298,1,4.932112932616372
299,1,3.642883337265385
300,1,4.985376187026619
301,1,4.854173209465547
302,1,4.994511780531982
303,1,4.985194775620523
304,1,4.970683371386349
305,1,4.983967839611927
306,1,4.865150921554713
307,1,4.526293528404843
308,1,4.63837812490497
309,1,4.852760895761102
310,1,4.983039164822507
311,1,4.977002291224617
312,1,4.954041137607089
313,1,3.9440227434945085
314,1,4.979483129724384
315,1,4.997372012677679
316,1,4.99676247688538
317,1,4.755232145410252
318,1,4.9836223369779065
319,1,4.9931448336813835
320,1,4.0948428563789285
321,1,4.987205237722551
322,1,4.527270088281053
323,1,4.897665302582672
324,1,3.4061991963717033
325,1,4.975601711982396
326,1,4.981393914953237
327,1,4.252686031135062
328,1,4.9266788873857035
329,1,4.881455433767117
330,1,4.971745035153647
331,1,4.946284535351426
332,1,4.998864949111113
333,1,4.9855255490495525
334,1,4.954607382640744
335,1,4.998450202218073
336,1,3.9520364761241704
337,1,4.99483443800863
338,1,4.977375804207814
339,1,4.946730839167942
340,1,4.9221524226399085
341,1,3.4863537087157512
342,1,4.982503245921478
343,1,4.640920886542998
344,1,4.964283263618045
345,1,4.985891930084059
346,0,1.5398381780988404
347,1,3.3855915921395385
348,1,4.993275186912698
349,1,4.972495189344603
350,1,0.9782302810442052
351,1,4.934033825537359
352,1,4.491357770559792
353,1,2.3239586558386396
354,1,4.822764474882929
355,1,4.965041487425376
356,1,4.986157118623876
357,1,4.724136346392033
358,1,4.8029624008236596
359,1,4.941929011504649
360,1,4.9161956743033315
361,1,4.964804144965391
362,1,4.985600917237167
363,1,4.03335636754257
364,1,3.275872005104085
365,1,4.3980186103351135
366,1,4.706547684184391
367,1,4.959926233105442
368,1,4.9809136689366085
369,1,4.994276184831984
370,1,4.690694112721087
371,1,4.935062303851808
372,1,4.292220501236712
373,1,4.929685611857175
374,1,4.707044198563635
375,1,4.774288350536849
376,1,4.949072733322863
377,1,4.927434278514695
378,1,4.88163327234294
379,1,4.992885630718306
380,1,4.438995543956781
381,1,4.951540815520342
382,1,4.058169658752991
383,1,4.836425666339939
384,1,4.976959775254488
385,1,4.885160148626845
386,1,4.105944127797108
387,1,4.784958972323292
388,1,4.976385728972919
389,1,1.349100686577458
390,1,4.98749869119411
391,1,4.6122480636940955
392,1,4.640978962288603
393,1,4.778555627185228
394,1,4.8877446721332385
395,1,4.94032509336779
396,1,4.13612973643343
397,1,4.988618471910001
398,1,4.9021291985888436
399,1,4.958237582841436
400,1,4.979226061736331
401,1,4.316516609607599
402,1,4.965043335523067
403,1,4.966770641394605
404,1,4.941980831252108
405,1,4.982737145876819
406,1,2.625969010528965
407,1,4.909122997342216
408,1,4.972533043125162
409,1,4.1397376715520675
410,1,4.9852787307551685
411,1,4.997301391121533
412,1,4.774220242445707
413,1,2.897573367463523
414,1,1.4607667559695778
415,1,4.889681599259454
416,1,4.934966110516638
417,1,4.9331638500457675
418,1,4.979063136411708
419,1,4.955868113954511
420,1,4.993141069816471
421,1,4.91990106267312
422,1,4.9965918466738355
423,1,4.996703773173868
424,1,2.945020548405985
425,1,0.9934049092804598
426,1,4.994196925672936
427,1,4.945312321973476
428,1,4.964325487953232
429,1,3.2430839186512967
430,1,4.833047669137449
431,1,4.989791199327698
432,1,4.981609390749573
433,1,4.520346273116238
434,1,4.6003086510077695
435,1,1.0221678378295913
436,1,4.955641119915215
437,1,4.90650717471034
438,1,4.847916694657898
439,1,3.878032528176294
440,1,3.9439741321776243
441,1,4.9665340874654635
442,1,4.676760361278295
443,1,3.4034566010223433
444,1,2.775845670309305
445,1,1.0126892872234752
446,1,4.834002385675208
447,1,4.63993677252757
448,1,1.146501716017139
449,1,3.1928468232812146
450,1,4.934248127926417
451,1,0.9887279931899484
452,1,4.998348872972601
453,1,4.8988453512565355
454,1,4.830712526086033
455,1,4.093845546929385
456,1,4.982978915567279
457,1,1.3633266520829435
458,1,4.899032928880728
459,1,0.9653221939732273
460,1,4.9383664630729935
461,1,4.955753760935011
462,1,1.6056054719326378
463,1,4.961459387370447
464,0,1.8693545865277983
465,1,4.988447118794345
466,1,4.997079232064664
467,1,4.992210783549871
468,1,4.432569663715985
469,1,4.142158969391055
470,1,4.802654955749989
471,1,4.710077985854637
472,1,4.936562412648511
473,1,4.653641851485165
474,1,4.770868216100999
475,1,4.857613825057747
476,1,4.608180460940472
477,1,4.967920615566891
478,1,4.925493174785861
479,1,4.906146249529709
480,1,4.954870131931807
481,1,4.636295267935117
482,1,4.991882682998828
483,1,2.180641447293527
484,1,4.994610308464469
485,1,4.511773162268871
486,1,4.7651406620695935
487,1,4.937092733846796
488,1,4.913745425903907
489,1,4.827136165395022
490,1,4.06180625615692
491,1,4.937924231808142
492,1,4.430363868829713
493,1,4.936956788741676
494,1,4.994524151176311
495,1,4.991479106920967
496,1,4.973534097188525
497,1,3.8393353530157763
498,1,4.978756423421345
499,1,4.998963523357523
