,yn,score
188,1,4.983883049848241
189,1,4.830898791277953
190,1,3.4285886609801715
191,0,0.09819402396372133
192,1,3.3618765776349653
193,0,0.18653822048139634
194,1,2.8571453450323565
195,1,4.9638539483157205
196,1,4.993184395874259
197,1,4.943669351689051
198,0,0.04567714465770497
199,1,3.7949437550395224
200,1,4.999632626188222
201,1,4.962107789778577
202,1,4.95786071546547
203,1,4.986508840894252
204,0,0.029318215511165247
205,1,4.999704269904791
206,1,4.998984674533262
207,0,2.269245065707726
208,0,0.08800600502026723
209,1,4.999291926656315
210,0,0.0020425177249413624
211,1,4.826529738969446
212,0,0.07521886233300568
213,1,4.8496830131721165
214,1,4.999502650219186
215,1,4.999717504155405
216,0,7.538581430838939e-05
217,1,4.988463274964964
218,1,4.999703221366203
219,1,4.956918448276891
220,1,4.984526999580715
221,1,4.910209467148592
222,1,4.869988452904586
223,1,4.999807418867211
224,1,4.960176872925898
225,1,4.976738357277835
226,1,4.4848447831019405
227,0,1.1340550629630004
228,1,4.942064123997162
229,1,4.998279448456518
230,1,4.832158215159217
231,1,4.994805008839812
232,1,4.940372466998988
233,1,4.984098693698069
234,1,4.998391260523605
235,1,4.994967526972592
236,1,4.913867848932445
237,1,4.995674497124952
238,1,4.96353152340532
239,1,4.378762069373971
240,1,2.888821917285012
241,1,4.975753473103847
242,1,4.838672993618163
243,1,4.999135245734352
244,1,4.547601944498891
245,0,0.00046108713999511375
246,1,4.999088686755124
247,1,4.844249034589382
248,0,0.21955603157049325
249,1,4.99718716156039
250,1,4.983161741961611
251,1,4.929391860118806
252,1,4.99870721474062
253,1,1.4868341740319135
254,1,4.938356848539728
255,1,4.998044706353129
256,1,4.880534288696424
257,1,4.99981658303811
258,1,4.947636825573914
259,1,4.997884520755026
260,1,4.982437604130842
261,1,4.996449890861498
262,1,3.0920053434079695
263,1,4.924653922289359
264,1,4.997424515899695
265,1,4.980504491766612
266,1,4.853881312299354
267,1,4.906440066128693
268,1,4.989535540135252
269,1,4.997174315228962
270,1,4.9463069862950055
271,1,4.993930152424562
272,1,3.7621020544133774
273,1,4.970442442693098
274,1,4.970997519478975
275,1,4.980601388750783
276,1,4.998574640949968
277,1,4.991203744183388
278,0,0.003819624096282846
279,0,0.08253878232159378
280,1,4.875931006631692
281,1,4.997786648040039
282,1,4.904948157606673
283,1,4.985799869112417
284,1,4.998974463756584
285,1,4.99852516815951
286,1,4.971000848534762
287,1,4.996397505944552
288,1,4.99428918030881
289,0,0.000755339949337777
290,1,4.992487102579334
291,1,4.714146076108145
292,1,4.999560353921996
293,1,4.761082049359438
294,1,4.939721195470735
295,0,0.24717005212582507
296,1,4.887297952183919
297,1,4.919925210924591
298,1,4.983920802938336
299,1,4.998292505899425
300,1,4.965440935070875
301,1,4.7249586710671325
302,0,0.041739110509171416
303,1,4.867814496792722
304,1,4.999954636908819
305,1,3.7568811937520166
306,1,4.996911105123915
307,1,4.999586929636107
308,1,4.978011409362637
309,1,4.6582277262681195
310,1,4.999368007709392
311,1,3.495807428299944
312,0,2.116569631619281
313,1,4.932196396427785
314,1,4.99939985844548
315,1,4.949509355820359
316,1,4.995806066991643
317,1,4.985640613258152
318,0,0.252913503276681
319,1,4.377744641649788
320,1,4.939601413208781
321,1,4.995387389884075
322,1,4.477689799606161
323,1,4.5737449853420715
324,1,4.925634623085679
325,1,4.968911448291794
326,1,4.997249533608582
327,1,4.983137833091751
328,1,4.2025002104981555
329,1,4.9885761334340595
330,1,4.980168778824102
331,1,4.994949106230571
332,1,4.995030309186347
333,1,4.998258364707555
334,1,4.968806581772579
335,1,4.970496976985267
336,1,4.99586567477819
337,0,0.00015066556137833704
338,1,4.868079917881754
339,1,4.886655438442341
340,1,4.997902934993383
341,0,1.0671196436290487
342,0,1.6051620801449866
343,0,1.8837156443827212
344,1,4.9781211901658855
345,1,4.985111409952163
346,0,1.44276366860915
347,1,4.976857080752355
348,1,4.980103033078149
349,0,1.4095246266068167
350,1,1.010795983143636
351,1,4.745385321239051
352,1,4.5453560499337895
353,1,4.999538370842841
354,1,4.837493825214816
355,1,4.993559239326565
356,1,4.525961298685445
357,1,4.736103885521086
358,1,4.923851617504817
359,1,4.997443111777609
360,1,4.888595284405949
361,1,4.968482092142592
362,1,4.996835038783636
363,1,4.9812671024158
364,1,4.543179576140666
365,1,4.994878935763879
366,1,4.997986329301895
367,1,4.971153216586873
368,1,4.997121320624326
369,1,4.122956807340413
370,1,4.99240833487851
371,1,4.433921040735109
372,1,4.990283893922303
373,1,4.992148605234143
374,1,4.797457328974539
375,0,0.08447242720953867
376,0,1.1248479759298333
377,1,2.228482389553269
378,0,0.002462152843929379
379,1,4.989429913197348
380,1,4.896180739137318
381,1,4.9940745028341595
382,1,4.986819010205025
383,1,4.988409109127362
384,1,4.939782596787076
385,1,4.670755972302581
386,1,4.98838650251088
387,1,4.998873963480424
388,0,0.584145783205248
389,1,4.995163916870529
390,1,4.96287931820663
391,0,0.004577104077908692
392,1,4.9631017664638595
393,0,9.826067853568064e-05
394,1,4.849842258715073
395,1,4.968553053486469
396,1,4.737771769215841
397,1,4.731711319871356
398,1,4.03363989116656
399,1,4.9992824814779
400,1,4.969120559746475
401,1,4.950441105268186
402,1,4.991612713464573
403,1,4.998190833644193
404,1,4.895421818395757
405,1,4.7460584092907645
406,1,4.947550151681109
407,0,0.005437574134465774
408,1,4.926325616383213
409,1,4.994669143740536
410,1,4.609836763877499
411,1,4.980846467937001
412,1,4.678046643763877
413,1,4.714684398890779
414,1,4.998932812010984
415,1,4.9907233347807995
416,1,4.999580600691399
417,1,4.998395201877615
418,1,4.996561673284053
419,1,4.998821879102643
420,0,0.024564155699007263
421,1,4.3836600471073055
422,1,4.8697660062905035
423,1,3.9239576801706058
424,1,4.943984938327206
425,1,4.2774455449918385
426,1,4.962077161699035
427,0,0.08055650289018652
428,1,4.872130953995171
429,1,4.943600849017544
430,1,4.995044250143937
431,1,4.9841375992318575
432,1,4.748566240430849
433,1,0.8265055864847669
434,1,4.832970105458613
435,1,4.051642956023969
436,1,4.982267358554189
437,0,0.0033031143379129995
438,0,4.5902176172979195e-05
439,1,4.949186688863507
440,0,0.23132932810889648
441,1,4.989417372467084
442,0,0.0009026862176388651
443,0,0.034517218743260226
444,1,4.992679734917215
445,1,4.160906177608732
446,1,4.952605067953429
447,0,1.7150476091796434
448,1,4.998414180334243
449,1,4.451384487567694
450,1,4.995230605444454
451,1,4.950539188702369
452,0,0.00020369520916301736
453,1,4.998184884814119
454,0,0.012121013232899462
455,1,4.9938951987572455
456,1,4.948944496357119
457,1,4.994683377459594
458,1,4.945206400922624
459,0,0.35096373110336515
460,0,0.6614076641578022
461,0,0.0008544510459236514
462,1,4.997544665304474
463,1,4.967920808996977
464,1,4.986397884790569
465,1,4.9347243086490336
466,1,4.999515628203247
467,1,4.003622377096843
468,1,4.99833505184096
469,0,0.0717549219333339
470,0,4.821792223717231e-05
471,0,0.015379370647562623
472,1,4.985063268007325
473,1,4.984106820249067
474,1,4.891734970609733
475,1,4.935554414444144
476,0,0.0024229019260142604
477,1,4.989371089546389
478,1,4.716657363783015
479,1,4.991418281198065
480,0,0.06567744893952952
481,1,4.960294775797753
482,1,4.7578902760532245
483,1,4.967519810984637
484,1,4.716756392707151
485,1,4.959291700745003
486,1,4.406231089264587
487,1,4.997068015292993
488,0,0.010670585392292212
489,1,4.676052284641042
490,1,4.9681475626276725
491,1,4.986309763476337
492,1,2.265011624208568
493,1,4.970109725363602
494,0,0.001616323212530162
495,1,4.861251805101609
496,1,4.995734119703554
497,1,4.953159931783698
498,1,4.995872334236694
499,1,4.827815441661214
