,yn,score
159,0,0.42797319281270907
160,1,4.998911506441911
161,1,4.570780635679704
162,0,1.047434845071383
163,0,2.0637876677350606
164,1,4.0760802768816236
165,1,4.970533416998244
166,1,1.3249819329817418
167,0,0.11036949739134724
168,1,3.963530183802958
169,0,0.09865426930418576
170,1,1.3632527138425852
171,0,0.003081236782378566
172,1,1.0077494156886213
173,1,4.917391522501774
174,1,4.371806840443078
175,1,4.604223701691501
176,1,4.9382027087326765
177,1,4.839246390695698
178,1,4.532945751648779
179,1,0.9492796933642778
180,0,0.011765515662285888
181,1,4.995281512604618
182,1,4.085516836403038
183,0,0.39092135236650116
184,0,0.2185631878415826
185,0,0.36275836162976405
186,1,3.5761471679639327
187,1,4.95021647520817
188,0,0.27945485283839605
189,1,2.897310117671017
190,0,0.03868563944495408
191,1,4.826934969299004
192,1,1.1094808553000974
193,1,4.717807691002122
194,1,4.9540348806009025
195,1,4.910872800103351
196,1,4.996708086577541
197,1,0.8042955316694737
198,0,0.025440922180555485
199,1,4.806633917583765
200,0,0.04901533398059005
201,1,4.93198593491884
202,1,4.949878404779868
203,1,4.908626183343762
204,1,4.97213549470461
205,0,0.23860799213008727
206,1,4.5976081678937435
207,1,4.900619444720385
208,1,4.755297278704835
209,1,4.89286817038806
210,1,3.8160831527091457
211,0,0.15106579941371853
212,1,4.79104802800909
213,1,4.53078053126063
214,1,0.9733745350640716
215,1,4.016907613584473
216,1,4.966636323075241
217,1,4.982704764719559
218,1,0.6772022671386266
219,0,0.40716583351850927
220,1,4.917286060148343
221,1,4.890948953976924
222,1,4.962273261060167
223,1,4.990843003286445
224,1,4.961740301280064
225,1,4.696300055375737
226,1,3.784081026001158
227,1,4.419444013559168
228,1,4.892603597894464
229,1,4.8628814037157335
230,1,4.9725857892222525
231,1,4.994870742459915
232,1,4.963526288156282
233,1,4.918044944664377
234,1,4.72216640277673
235,1,4.994691462481977
236,1,4.800149608342651
237,1,4.0782832067389085
238,1,3.004718340058173
239,1,4.847849856920323
240,1,4.987092347623351
241,1,4.601226581198689
242,1,4.8865596026488
243,1,4.748268736144086
244,1,4.299315140337475
245,1,4.979973449641485
246,1,4.966840532606197
247,1,3.9648434598548077
248,1,4.175642754259984
249,1,4.951970689339115
250,1,4.999185547096043
251,1,0.9969427013546287
252,1,4.61989331612427
253,1,4.659358985037143
254,1,4.687881799319842
255,1,4.984841745118825
256,1,4.865814983165626
257,1,4.9995784658870095
258,1,4.85005296853271
259,1,4.938511976658987
260,1,4.767823688760421
261,1,4.98956726868945
262,1,3.5544696205641433
263,1,4.993024997723076
264,1,4.992365479192406
265,1,4.755032497590701
266,1,4.407884212726773
267,1,4.746050445908374
268,1,4.785555496663605
269,1,4.437734497543886
270,1,4.685775075031537
271,1,4.891327751885977
272,1,4.229174021395457
273,1,4.980506147605308
274,1,4.922047393368285
275,1,4.825064907161852
276,1,4.9936191103467795
277,1,4.994338262812019
278,1,1.8532607519218953
279,1,4.999464057974623
280,1,4.954951158422961
281,1,4.315990140574513
282,1,4.807638666397467
283,1,4.080209324514089
284,1,4.893281610220023
285,1,4.99838884670729
286,1,4.716147737788145
287,1,4.927203716519157
288,1,4.208055531084397
289,1,4.9996690611330665
290,1,4.999904221734548
291,1,4.99863122608981
292,1,4.998591923814108
293,1,4.999606196618314
294,1,4.763756227861693
295,1,4.997977852040383
296,0,0.1785398279733044
297,1,1.4489553684501693
298,1,4.35925585264902
299,1,2.9545192301156034
300,1,4.392965670341826
301,1,4.767097079387167
302,1,4.986996092232564
303,1,4.152970113560761
304,1,4.732039645152165
305,1,4.905742042781666
306,1,4.845802080860517
307,1,1.4462975309731692
308,1,3.881838147310459
309,1,4.672578244368401
310,1,4.453760454299658
311,1,4.907347875325909
312,0,1.5596355402062276
313,1,4.879013845531021
314,1,4.42369745066411
315,1,4.988369423701939
316,1,3.994693550690835
317,1,4.905514690075523
318,0,1.5182188647415258
319,1,4.884646877624127
320,1,4.837691786712885
321,1,4.9595137288462015
322,1,4.930801440797687
323,1,4.970760851922413
324,1,0.7054823954496713
325,1,4.90293134427224
326,1,4.905859654710892
327,1,4.934160224455002
328,1,4.925646692740895
329,1,4.526821029856102
330,1,1.9725168470497612
331,1,4.851484055488773
332,1,4.3968610660356955
333,1,4.58506316535804
334,1,1.2927007445147807
335,1,2.6351771959347827
336,1,2.588357834088508
337,1,4.976337363413094
338,1,4.344195860896357
339,1,4.843636193525264
340,1,3.422512614304865
341,1,4.841752523498506
342,1,4.724566094693069
343,1,4.804657698363972
344,1,4.984909257827013
345,1,4.8867092053431085
346,1,4.916939082098031
347,1,3.8758991710537436
348,1,2.379404196224632
349,1,4.039268839021089
350,1,4.418905926908024
351,1,4.525609149784351
352,1,4.935746608508219
353,1,4.975659065668569
354,1,4.987622643054804
355,1,4.863076439077051
356,0,0.007740957390680677
357,1,0.9087442654201162
358,1,1.1654804444153684
359,1,4.526730924702442
360,0,0.058286558489054764
361,1,1.029814943329076
362,1,3.319970679085335
363,1,4.671957029324514
364,1,4.955677583934597
365,1,4.98595059112374
366,1,1.145879947009335
367,1,4.366138824133034
368,1,4.942452445841096
369,1,4.994147767768467
370,1,4.84593344529845
371,1,4.933558699409186
372,1,4.868737701849473
373,1,4.99976165633647
374,1,4.968278583136451
375,1,4.94717801040965
376,1,4.999767554737317
377,1,4.907873255664897
378,1,4.990237830744157
379,1,4.995676164450713
380,1,4.9972578224997575
381,1,4.994766884595049
382,1,4.918231679433912
383,1,4.999773284721729
384,1,3.9718839629511944
385,1,3.575423906210966
386,1,4.990574645801522
387,1,4.909679153639273
388,1,4.617735429972882
389,1,4.695568703717938
390,1,3.735197482096823
391,1,4.797118627644212
392,1,4.551664901815011
393,1,3.8927291918152127
394,1,4.85822889651817
395,1,4.401337729283759
396,1,4.340900304859384
397,1,3.8189606080869796
398,1,4.839291234254259
399,1,4.929258642379406
400,1,4.972068776957188
401,1,4.895807829713303
402,1,4.999173521940252
403,1,3.3112665132653314
404,1,4.3797560412591015
405,1,4.99683157463741
406,1,3.990345888382818
407,1,4.662348374087183
408,1,4.993669378250003
409,1,4.991248677426496
410,1,4.989399555306491
411,1,4.825061268654189
412,1,4.998595018398911
413,1,4.999174793634306
414,1,4.93319293906747
415,1,4.981489656761314
416,1,1.6054960951796506
417,1,4.9986734714306795
418,1,4.997884763928125
419,1,4.897313167550392
420,1,4.999024551776975
421,1,4.999191627632865
422,1,4.980794961711471
423,1,4.9397794788424365
424,1,4.479701480538896
425,1,4.999549435425182
426,1,4.823340579000582
427,1,4.576765127389939
428,1,4.991469887918528
429,1,4.823705332390085
430,1,4.770756120861361
431,1,4.999161839361195
432,1,4.2133624654221284
433,1,4.941726973065606
434,1,4.712244654972591
435,1,4.034405727151587
436,1,3.607676887004899
437,1,3.8875265059999764
438,1,4.205076211511655
439,1,4.714910294377861
440,1,4.70393584936664
441,1,7.340580563350339
442,1,4.172834040726639
443,1,6.873558834458653
444,1,4.11557729549254
445,1,4.485269361441061
446,1,4.327764202197597
447,1,4.774014857411731
448,1,1.463343566524514
449,1,4.566579107956173
450,1,4.584855921617198
451,1,4.982953467308333
452,1,4.668705592053228
453,1,4.4207811470297385
454,1,4.905377536257439
455,1,4.995506355465958
456,1,4.824372126561546
457,1,4.952743815190647
458,1,4.953380188021824
459,1,4.897192615998063
460,1,4.958633167368123
461,1,2.2727857998756296
462,1,4.942608173023217
463,1,4.653465088059861
464,1,4.435511200439381
465,1,4.978767337478103
466,1,4.875310410508093
467,1,4.92626527662498
468,0,0.9087687503526479
469,1,3.674524459587272
470,1,4.7632949167874585
471,1,4.727679166039954
472,1,4.711860016421109
473,1,4.983978562011983
474,1,2.0260410392134096
475,1,4.203822012748916
476,1,4.258387532491379
477,1,4.491001565596853
478,1,4.889172738271891
479,1,4.013878176110611
480,1,3.142484903803734
481,1,4.695291142445903
482,1,4.6018304315006775
483,1,4.752201992523186
484,1,4.564113704732974
485,1,4.999074924835759
486,1,4.984211269100979
487,1,4.998783154734393
488,1,4.481606244666994
489,1,4.93955445031025
490,1,4.92453598523363
491,1,4.996260254870688
492,1,4.801072513618169
493,1,4.93298678355912
494,1,4.1380307732516215
495,1,4.959277702284381
496,1,4.996686160986534
497,1,4.464728987785757
498,1,4.28331656537586
499,1,4.395948300123444
