,yn,score
83,1,0.880943785714375
84,0,0.48965686754206095
85,1,3.3077361248577533
86,0,0.09593306817701948
87,1,1.4666342465232576
88,1,4.9849501335811786
89,1,4.258523943308739
90,0,0.23010683620982395
91,1,4.986984293223269
92,0,0.0007249443637134772
93,1,4.197227947927892
94,1,0.6469101490708467
95,1,0.9925138316270267
96,1,3.8226274116577437
97,1,4.9939134258899385
98,0,0.26095950202000545
99,1,1.331558175989703
100,1,4.934474436820537
101,1,3.5939249957778077
102,1,4.1062344130397195
103,1,4.89737398813102
104,1,4.79204213197035
105,1,4.884974065263348
106,1,4.846367544514577
107,1,4.351744375806464
108,1,1.095235502902067
109,0,1.4499356353582802
110,1,4.5721915478080035
111,1,0.9411566431934625
112,1,0.8743253099835135
113,0,0.6467818794114557
114,0,0.4598723499998889
115,0,0.031525481110526665
116,1,3.4770330936773037
117,1,1.1464485992883975
118,1,1.4819902033816006
119,1,3.7493851035006522
120,1,0.6955580944076016
121,1,3.3944013759950358
122,1,3.445223847350712
123,1,3.0785014519570795
124,0,0.15672859949425869
125,1,3.717486056653536
126,1,4.560498725753446
127,1,1.9224506882730923
128,0,0.29219725436643196
129,1,2.36448375174228
130,1,4.743694233494759
131,1,4.535295998472629
132,1,4.075179632357003
133,1,4.745190845111375
134,0,2.08927153420084
135,1,4.07323543015333
136,1,4.984894118218818
137,1,4.277111182093118
138,1,0.5354016259394456
139,1,0.8719188244923856
140,1,3.3471129040714973
141,1,4.959613655109095
142,1,4.763718043202591
143,1,4.9678393037224176
144,1,4.946853609742661
145,0,0.05091121758026955
146,0,0.000764208865403282
147,0,0.33330310188258566
148,1,3.8126090203927476
149,1,4.022368936210652
150,0,0.1201796872563362
151,1,4.382329826161813
152,1,4.2755102481598675
153,1,3.334159160849757
154,1,4.921927480941129
155,1,4.300090135937203
156,1,4.868990354405278
157,1,1.1578058027602667
158,1,4.885238438903982
159,1,3.2421115811040906
160,1,4.969381001916573
161,1,4.114310019760875
162,1,1.001826904629266
163,1,3.601369920551701
164,1,3.994105373719595
165,1,4.997003366823769
166,1,4.2111440094947366
167,0,0.7663772502672259
168,1,1.3657182967884003
169,1,4.91867901771199
170,1,1.279681977388592
171,0,0.7874636130040527
172,1,2.2379463171898966
173,1,4.939678877310928
174,1,4.5752253032874854
175,1,4.8168020687013025
176,1,4.795923109629356
177,1,2.8506342618613076
178,1,4.790253328526553
179,1,2.5530235471275198
180,0,0.36918812812082574
181,1,1.3682608843298087
182,1,4.971861292728796
183,1,3.8402169694568955
184,1,4.117786352857924
185,1,4.908758112814759
186,1,4.606822710846569
187,1,4.8224286390362
188,1,3.3214192695254714
189,1,4.927964736032848
190,1,4.095984463421957
191,1,2.8845344728613362
192,1,1.1982303624146302
193,1,4.942062062417907
194,1,4.029925437817171
195,1,2.9107580991952515
196,1,4.934051588842475
197,0,1.5501049805691116
198,1,4.707842266017435
199,1,4.077487755075109
200,0,0.20804809634185512
201,1,3.8541360029241845
202,1,4.990848059503786
203,1,1.4632870538554883
204,1,4.936526701771147
205,1,3.222647766743721
206,1,4.9886640700554805
207,1,3.7693456020138436
208,1,1.0165184451351974
209,0,0.012767991298582275
210,1,4.859976927654557
211,0,0.035086103540292714
212,1,1.2197909474756414
213,1,3.6364874613436884
214,0,0.016031063210678143
215,1,3.4871609513083404
216,0,0.2905896797077657
217,1,4.984498125867028
218,1,1.5083272085836168
219,0,0.42662601021831154
220,1,4.9409336394326315
221,1,4.981568667704617
222,1,4.970326221603139
223,1,4.973955538490073
224,1,4.790027544206915
225,1,4.981000865510092
226,1,4.933524726328748
227,1,4.087789798325555
228,1,4.778917474597639
229,1,4.7762600424254185
230,1,4.8543930927770855
231,1,4.958020643292014
232,1,4.924024563844732
233,1,4.7039443100422575
234,1,4.579493135809375
235,1,2.665793961142738
236,1,4.804972632355746
237,0,1.256139861872449
238,1,4.898292292375974
239,1,4.70137333938008
240,1,1.8598564260752144
241,1,4.968828488562526
242,1,4.982199471501143
243,1,4.971912086879701
244,1,4.767370353063388
245,1,4.039865484598579
246,1,4.4742113781545
247,1,4.4452154500004895
248,1,4.185881197650857
249,1,4.646059347486832
250,1,4.879905708262751
251,1,4.967836016877642
252,1,4.9716374565930685
253,1,4.942530140681827
254,1,4.94826445946407
255,1,4.992165801469837
256,1,4.580628838113005
257,1,4.94787843712522
258,1,4.981485007745765
259,1,4.617318282354991
260,0,2.281898781201941
261,1,4.98152931405003
262,1,4.95102563952554
263,1,4.995230105476566
264,1,4.818113555024552
265,1,4.836294511074052
266,1,4.98794007572101
267,1,3.6623460817555955
268,1,4.884287467829971
269,1,4.991866250406648
270,1,4.198265589522844
271,1,4.124688572285251
272,1,4.582346819050213
273,1,4.593050645697145
274,1,4.9205983747993285
275,1,4.551502550627405
276,1,3.9365922140581153
277,1,4.145678984008785
278,1,4.528638489130277
279,1,4.999005920817161
280,1,1.0557071967267662
281,1,4.996589074812301
282,1,4.819822768643942
283,1,4.986593481212685
284,1,4.862345723681806
285,1,4.98500530699343
286,1,4.9474822060917285
287,1,4.997959031388942
288,1,4.537961364115817
289,1,4.99685482288713
290,1,4.9985569541444095
291,1,4.995436499201021
292,1,3.929020822078755
293,1,4.998427124972194
294,1,4.729977781282853
295,1,4.654153966544677
296,1,4.944937978678119
297,1,4.260773130064219
298,1,4.142866443700154
299,1,4.714770634464538
300,1,2.782349750719918
301,1,4.95454374793595
302,1,4.46161162568245
303,1,4.589847769389779
304,0,0.530023554811408
305,1,4.290166019626434
306,1,4.529993836360254
307,1,4.821910707607275
308,1,4.936119237784936
309,1,3.677662538381161
310,1,4.845228801244757
311,1,4.974164382179517
312,1,3.6242684021572504
313,1,4.600122758253944
314,1,4.709051997385654
315,1,3.9240051834691663
316,1,4.5393251617525285
317,1,4.965488700387991
318,1,4.256648575066044
319,1,4.831877172507633
320,1,4.964863664629559
321,1,4.610909734977128
322,1,4.8899894281159995
323,1,4.940752410230392
324,1,3.630865413054312
325,1,4.977113575774205
326,1,4.782839228886564
327,1,4.912279544479987
328,1,4.86025748560998
329,1,4.960236695080376
330,1,4.8068737808229605
331,1,4.491423420723187
332,1,3.2688520557359237
333,1,4.981433075173801
334,1,1.6645857463134466
335,0,0.8964774119912846
336,1,4.0699636502656755
337,1,4.7691909529294625
338,1,4.826918417268542
339,1,4.714519607778622
340,0,0.5050064260670081
341,0,0.3282239002171407
342,1,3.6238343088142684
343,1,4.8758885180162554
344,1,4.7067343634278815
345,1,4.756904973222765
346,1,4.179822437540314
347,1,4.07071200622445
348,1,4.311880858310158
349,1,3.4606370409413656
350,1,4.783323590605679
351,1,3.4220291553007796
352,1,4.265848967625435
353,1,4.972249299130435
354,0,1.7538777819892297
355,1,0.7220910144364884
356,1,0.7809649728885739
357,0,0.04488921943586539
358,1,3.6839659499971047
359,0,0.46298174827987265
360,0,0.07658455357051222
361,0,0.02136720003197925
362,0,1.6373169335734494
363,1,4.653455061799276
364,1,1.315156890479628
365,1,4.9642847026583
366,1,0.9672157297654891
367,0,1.5109158346735347
368,1,4.693667007411202
369,1,4.938727109109514
370,1,4.86029493605191
371,1,4.933613631395534
372,1,4.982181773781515
373,1,4.931562747550232
374,1,4.992774561701085
375,1,4.97692319741119
376,1,4.998972871270261
377,1,4.972194961235816
378,1,4.7528440397617695
379,1,4.954704156086107
380,1,4.997443385338797
381,1,4.990638846186629
382,1,4.996311061645103
383,1,4.983698725453728
384,1,4.1683875117203435
385,1,4.288292005210053
386,1,4.9929840377480055
387,0,0.45377337442155724
388,0,0.17647617109404118
389,0,0.09754128015317079
390,1,4.943232683841865
391,0,0.7147563041916617
392,1,4.170466117167056
393,1,0.6792825521157458
394,1,3.6965585047596297
395,1,4.457045418846371
396,1,2.5689700249449245
397,1,4.068115431082187
398,1,4.961886595170225
399,0,1.8039770006156621
400,1,0.9566350738282701
401,0,1.5376380668557972
402,1,4.9792401673505395
403,1,4.991630530990422
404,1,4.925855163241181
405,0,1.4630950290545972
406,1,4.984927170325214
407,1,4.9613198461587755
408,0,0.47832787101871743
409,1,3.8537690320118414
410,1,4.893326908374474
411,1,1.6080557546252765
412,1,4.833895936717187
413,1,4.887888668522664
414,1,4.949151878219481
415,1,4.994885708339257
416,1,1.935240201345397
417,1,4.703018224302236
418,1,4.922663845943278
419,1,4.720104346400144
420,0,1.6470561217450368
421,1,4.989459417153233
422,1,3.507395808208993
423,1,2.9665106576088007
424,1,4.990845583746617
425,1,4.50010121164401
426,1,3.943518974589919
427,1,4.955948500944354
428,1,4.978513037076875
429,1,4.873334218442753
430,1,4.965351867398932
431,1,4.994485603283226
432,1,4.692826175505421
433,1,4.906657595317772
434,1,4.830689287611099
435,1,2.8976233396314095
436,1,4.071204413628116
437,0,1.9183105840328303
438,1,4.83790074064411
439,1,4.324582059943039
440,1,3.403716694077875
441,1,4.034947141850937
442,1,4.978541102505358
443,1,2.5341309423302802
444,1,4.8189451387883935
445,1,4.120342568991684
446,1,4.93746688296854
447,1,4.404208542865042
448,1,4.977807390712835
449,1,4.988461400904142
450,1,4.974419032821777
451,1,4.9610248607556
452,1,4.977875086871996
453,1,4.979769014299
454,1,4.906904592391792
455,1,4.935863726761068
456,1,1.0753213377857838
457,1,4.97116811577034
458,1,4.982021390282014
459,1,4.918517721366488
460,1,4.980850420922801
461,1,4.81555974111604
462,0,0.9635484248165512
463,1,4.835236933346035
464,1,4.896327177880012
465,1,4.519636242251484
466,1,4.44237361308386
467,1,3.83888777330114
468,1,4.47203687430326
469,1,3.9802547846103224
470,1,4.736180650740564
471,1,2.934658854339881
472,1,3.479552216474544
473,1,3.4096765224646925
474,1,3.708084785151092
475,0,0.7404552508342198
476,1,4.882413314275087
477,1,4.862528207705734
478,1,2.3806278590353465
479,1,4.754489825905475
480,1,3.193077433030291
481,0,1.83138955857164
482,1,4.165526175949943
483,1,4.960755065873651
484,1,4.992047954124243
485,1,4.984001677351032
486,1,4.97292039984124
487,1,4.981192615108495
488,1,4.211262735451722
489,1,4.936340011060494
490,1,4.94388483673968
491,1,4.653652676902311
492,1,3.975384599110781
493,1,4.998568825929394
494,1,4.929394606933371
495,1,4.991125352658587
496,1,4.974688782949564
497,1,3.709193774137262
498,1,4.837790482820481
499,1,4.494176740827903
