,yn,score
260,1,0.8519428300825009
261,1,1.8055583007721698
262,0,2.143735366594761
263,1,2.2824144360368273
264,1,1.025846570681962
265,1,4.344370285456826
266,1,0.5451615175392859
267,1,0.5569854851863685
268,1,3.8757794827003407
269,0,0.18146874856329973
270,0,0.2400139600797748
271,0,0.14991746598054348
272,0,0.4996651496001597
273,0,0.03927969958515954
274,0,0.03554538383877708
275,1,2.4630800110930307
276,0,0.3502348802778914
277,1,4.239803499937339
278,1,1.7435798515619854
279,1,4.533875556081089
280,0,0.2701264265906819
281,0,0.3209047257762976
282,1,0.9840137648983666
283,0,1.4062955574612708
284,0,2.1916740028744406
285,1,4.320184157658493
286,0,0.0047097994887141
287,1,0.9027999423270873
288,1,4.358695846301947
289,1,1.9689979970859113
290,1,0.7063718767688293
291,1,3.7029184898642002
292,1,4.265544301992379
293,1,2.623544822711831
294,0,1.9901980424932835
295,0,0.006534860065877567
296,1,3.6412318717371512
297,1,1.2247217986378225
298,0,0.0011432991839302462
299,0,1.4168084308302962
300,0,2.296387288814306
301,1,3.8245808694192647
302,1,4.077894268222784
303,1,2.1472402768449284
304,1,3.248166320540946
305,1,3.751818991721524
306,0,0.30643374457118144
307,0,1.4821397395108145
308,1,2.614446734572819
309,1,4.452246345548188
310,0,0.1692697421666467
311,1,4.9099623836602735
312,0,0.22869571467190117
313,1,3.1940863311088123
314,1,0.5151943356018172
315,0,0.04845764468615191
316,1,2.728868633493853
317,0,0.44890871362267326
318,1,2.5880024764289487
319,0,0.8726406562227672
320,1,3.1607470761952348
321,1,4.387996289908153
322,0,2.35344117891472
323,0,1.0873132695843046
324,0,0.35839387012708346
325,1,2.3534316618603524
326,1,3.203840001176348
327,1,2.5932186950030065
328,1,4.6772610498786005
329,1,2.4482239749887973
330,1,2.9905373934032933
331,0,0.9964542504467623
332,0,0.16905391538036696
333,1,3.9739436795384213
334,1,4.36205967788958
335,1,2.423033684629773
336,1,4.488143505613248
337,0,0.05194363642519468
338,0,1.2861829146328772
339,1,2.6691827970967665
340,1,0.4310170527629241
341,1,1.7895155093653377
342,1,1.2187079291820426
343,1,3.875173609834787
344,0,1.3223845918324104
345,1,4.908731870184867
346,0,0.23587088729743438
347,1,4.240319112392869
348,0,1.5141385044439255
349,1,2.7236202917475167
350,1,2.9598457861144425
351,1,1.5090230208886726
352,1,2.9668373668450365
353,0,2.3206449299066723
354,0,0.020608772766346012
355,0,1.4928842317667905
356,1,4.193039579285338
357,1,2.7091941082222255
358,1,1.3321825508160678
359,0,0.12447451319924271
360,1,4.5591971244668485
361,1,1.7113292551417527
362,1,3.9939414330517793
363,1,0.312335004339304
364,1,2.0669512643472636
365,1,4.547410114981354
366,1,1.3988234341700805
367,1,4.547606038081861
368,1,4.520476396398376
369,1,3.583207276451767
370,1,2.7568128988910594
371,1,0.85070868469489
372,0,1.034032156720146
373,1,4.681844738512547
374,1,4.901564305045637
375,0,1.4862382944170691
376,1,2.4668042375876458
377,1,3.7924010892707205
378,1,1.1498278312990546
379,1,0.6462725749506947
380,1,2.123111745033366
381,0,1.2964351111794166
382,1,1.2396259070487625
383,1,4.009718990596226
384,1,3.729284473865695
385,1,1.3431580046656124
386,1,4.866179096921391
387,1,2.520012065287269
388,1,2.2402461212608364
389,0,0.19431514930871938
390,1,4.451135400779096
391,1,4.397393677398
392,1,1.731674279186477
393,0,1.9249779832485892
394,1,3.736845632227103
395,1,4.39487154732872
396,0,0.5471492789317325
397,0,0.6964569555560353
398,1,4.908657368636095
399,0,1.477364954497733
400,1,2.5598036555000983
401,1,2.762357446179258
402,1,4.839181750521616
403,1,1.1173155771863266
404,1,3.971213781159449
405,0,0.325327090424171
406,1,4.847340396548452
407,1,2.459072260631695
408,1,0.911194061735267
409,1,4.3410287607246705
410,1,4.8316276976584875
411,0,0.17502008222151993
412,1,4.358346288380021
413,1,4.59856227478596
414,1,4.831874280979251
415,1,2.2559472577796598
416,1,4.458827342494058
417,0,0.722515942759216
418,1,0.6410752099191678
419,1,3.135087283165211
420,1,0.8521218614761155
421,0,0.05481634326750994
422,1,3.69740437271865
423,0,0.04911706414428835
424,1,3.526013369773155
425,1,3.207590979866145
426,1,3.131828093316846
427,0,0.9855649736187698
428,0,0.13772279865983397
429,1,3.295360305104638
430,0,0.13214494134066626
431,1,3.3289943043547265
432,1,4.0887616203115895
433,0,1.8812739809122112
434,0,0.4727155711599971
435,1,4.051915451964828
436,1,4.24256198456689
437,1,3.6537889459061033
438,1,2.1262522549368543
439,1,4.1053567113731475
440,1,1.0336606554728884
441,1,1.8081576445094498
442,0,0.5390896214012012
443,1,3.8921061619806827
444,0,1.7316284514193876
445,0,0.09457856745768417
446,1,4.38532288548419
447,1,2.4198734777371564
448,1,4.412501600765681
449,0,1.0059066910721375
450,1,1.8218048148883663
451,1,3.470457989843963
452,0,1.3722727544957045
453,1,4.3701552967331265
454,0,0.24853306655857885
455,1,4.654412571607417
456,1,4.013139674675309
457,1,4.912100124262324
458,1,4.76941564615194
459,0,0.04482846045514972
460,0,0.560885996673793
461,0,0.26534606720916504
462,1,3.739641021401716
463,1,0.4754412168038575
464,1,0.750130848150964
465,1,1.1642145281987692
466,1,2.441125714110624
467,1,3.0826879378507233
468,1,4.874550711418868
469,1,4.455812069742332
470,1,0.8354760453501233
471,1,4.774334583795052
472,0,0.4219148734980065
473,1,4.282667473732042
474,1,3.519518343267957
475,1,4.954714112253192
476,1,1.929061040086913
477,1,4.394887086944292
478,1,4.382661870929985
479,0,0.42823346197543427
480,1,4.954437415470751
481,0,1.9736270312824007
482,1,3.527812383238929
483,0,0.8458140261260026
484,1,4.136474452927491
485,0,0.17949581727388797
486,1,3.357071031997968
487,0,0.3955905785108638
488,1,3.4038112293989147
489,0,1.9230435125130445
490,1,4.187209676181765
491,1,1.603219885105274
492,1,2.819354932562151
493,1,1.8789453486714254
494,1,0.8705739718888089
495,0,1.9670606311870649
496,0,1.4545948285509265
497,1,2.2174814567278864
498,1,2.641222980167356
499,1,4.743845042862489
