,yn,score
102,1,1.6791066486699453
103,1,0.9906851706440549
104,1,4.328532510538539
105,1,4.727169616381457
106,1,1.04430182257624
107,1,4.681935796330348
108,1,0.9924824340111935
109,1,4.34758395083095
110,1,3.4387668992746026
111,1,4.507413500189441
112,1,3.7191451171996643
113,1,1.2700481115371502
114,1,4.883222257029136
115,0,0.132173684344979
116,1,4.928703770176351
117,1,0.9060914124126718
118,1,0.9428939614776654
119,1,1.0407308741668575
120,1,0.8579345000149816
121,1,0.9902591111375728
122,1,4.930074324052768
123,1,0.9441275126007809
124,1,4.311273050052336
125,1,0.995215616091962
126,1,4.799996325038156
127,1,0.9049817314884189
128,0,0.33150109905710645
129,1,4.975693044002215
130,1,1.321901568034567
131,1,4.42388228965913
132,1,0.9829280121098012
133,1,4.788392691838487
134,1,1.3268539818540166
135,1,4.9864639053805115
136,1,4.795704478324313
137,1,4.741344514758383
138,1,4.994911851972746
139,1,0.6947762520417649
140,1,0.961203724517911
141,1,1.0218354837405368
142,1,0.803503153659329
143,1,0.8957426669409517
144,1,4.817659549931424
145,1,4.582114589865982
146,1,0.6891887796784294
147,1,4.817460867052395
148,1,1.0826465648172274
149,1,1.947180120533267
150,1,4.552067649135918
151,1,0.9534886011791455
152,1,4.945583719805665
153,1,2.730189461234616
154,1,4.956545646725237
155,1,4.852073837009198
156,1,1.0044943350872089
157,1,1.3226070654873079
158,1,4.950989362827728
159,1,3.055835024512129
160,1,1.25789327897409
161,1,4.714298849941879
162,1,1.0049097151215067
163,1,0.9881658211975601
164,1,4.969750491873812
165,1,4.151030230859656
166,1,0.9166852243382406
167,1,1.008041132775605
168,0,0.2958430293132379
169,1,0.899878684360179
170,1,0.79808175483473
171,1,2.230615994435857
172,1,3.586832247986288
173,1,0.9167284930860009
174,1,4.996366394209567
175,1,1.0627474233042231
176,1,0.9577218334826684
177,1,1.0133385396623422
178,1,0.8635749025782927
179,1,4.711903162874995
180,1,0.9695069422742948
181,1,0.9879312080166982
182,1,4.275215798435947
183,1,1.3251107065023398
184,1,0.9918614702174897
185,1,2.3822944768310776
186,1,0.9991988348745534
187,1,1.1382583493368885
188,1,4.913957862958193
189,1,4.845736453284393
190,1,4.426449464259507
191,1,0.995668427656208
192,1,4.961960982466605
193,1,4.488107329516027
194,1,4.097564624184326
195,1,4.683381655134593
196,1,1.8969501427451452
197,1,3.5158818559915916
198,0,0.28208877451854625
199,1,0.993661758362321
200,1,2.6560201711886053
201,1,4.971394359101318
202,1,0.8619498945843453
203,1,4.753417361895089
204,1,4.967848841403897
205,1,0.9760331015542391
206,1,0.775236435028368
207,1,0.9925903041433954
208,1,4.976585833008802
209,1,4.986454228178574
210,1,0.9626828189190222
211,1,0.9732809933883482
212,1,3.3755429131572496
213,1,3.1655469902970625
214,1,0.9916562608764625
215,1,3.947203848308363
216,0,1.3277228991638452
217,1,4.873424493350653
218,1,0.9621288039017266
219,1,2.514886468064614
220,1,3.901091788645129
221,1,0.9983980872506778
222,1,1.8208103007392877
223,1,1.0002461892501535
224,1,0.6249190914894132
225,1,4.866118838870087
226,1,4.053168984653002
227,1,0.97581650428921
228,1,0.7247824981550365
229,1,4.982175944494734
230,1,1.0264980941081059
231,1,0.9553560964438531
232,1,1.4044623438892525
233,1,0.819158114116258
234,1,0.9757942441470666
235,1,0.9988587743901575
236,1,0.8991803309338371
237,1,3.3003126266994394
238,1,4.788515629560434
239,1,2.2986850826729825
240,1,0.8028429484682875
241,1,4.9645106848492295
242,1,1.9423394615477718
243,1,2.6785252491061344
244,1,4.194961953604734
245,1,0.8961587298252384
246,1,4.827877050078881
247,1,0.9493693221243862
248,1,1.0342397050932162
249,1,4.925565433693292
250,1,4.16750228459082
251,1,0.7828939955519764
252,1,4.6749127820424325
253,1,0.9893831883758694
254,1,4.898922995286677
255,1,4.787639100611983
256,1,0.9596477401856199
257,1,3.5093616260630975
258,1,4.936789153820125
259,1,3.5764240147198185
260,1,0.8986595561823275
261,1,4.974433535044006
262,1,1.2046078564513811
263,1,1.0818982308218603
264,1,0.9961960848148134
265,1,1.00238951657068
266,1,0.9764645087535396
267,1,0.9583287258244749
268,1,4.920436367341227
269,1,4.166305467110853
270,1,0.9881344448492578
271,1,2.7572098535819975
272,1,4.928280174372545
273,1,4.525119596239385
274,1,0.6180516942818316
275,1,0.8174416466637221
276,1,3.3260763917787006
277,1,0.9055797559480953
278,1,1.2964691866730902
279,1,4.30995047493843
280,1,1.0235463673802072
281,1,0.8647271046958525
282,1,4.93714548946994
283,1,0.9958476342030972
284,1,4.966588081745555
285,1,0.7312537838724937
286,1,0.7304970142910746
287,1,0.6835675429763126
288,1,1.0215672637405686
289,0,0.23952702704363868
290,1,0.9390421869037052
291,1,1.0167403967640325
292,1,3.426306124845084
293,1,4.626617391094187
294,1,2.807725210450722
295,1,1.0364653818764304
296,1,4.894056754653872
297,1,4.541162927568479
298,1,4.905768306484504
299,1,0.8160327099018161
300,1,4.931254727990924
301,1,0.9786722146983837
302,1,4.803847610849984
303,1,4.829146652664031
304,1,4.553340895664132
305,1,1.128772195611135
306,1,0.8256702108226245
307,1,4.919167344314549
308,1,0.9206602249705856
309,1,0.9098778163686929
310,1,4.790111327835409
311,1,4.251439821135688
312,1,4.861976289009666
313,1,0.9916112055126283
314,1,4.944059402600372
315,1,3.267637694718412
316,1,1.008702772820141
317,1,0.9873745360973589
318,1,4.946539298874458
319,1,0.9992543014464029
320,1,0.9674949884181219
321,1,0.8909304468099327
322,1,2.468820045678188
323,1,3.8487681864318226
324,1,0.7322529260385805
325,1,4.8781084048639505
326,1,1.7421534900589117
327,1,0.8557525347042716
328,1,4.765972645195414
329,1,3.892884352995202
330,1,4.316288294555456
331,1,4.648672298173428
332,1,0.6966920000337807
333,1,1.201810163498842
334,1,4.96040435454018
335,1,4.9949451093659105
336,1,0.8977796642712146
337,1,2.9670813966806837
338,1,4.759691839541363
339,1,2.181493035583231
340,1,4.955780008231757
341,1,3.954942566251205
342,1,4.700123992553007
343,1,0.993645668041008
344,1,1.3626163800663733
345,1,0.982373483826026
346,1,1.0189268915834064
347,1,3.29312900612398
348,1,4.907303375865958
349,1,1.8339340963793775
350,1,0.5677025246830097
351,1,3.8425367705705264
352,1,0.6046400918971786
353,1,0.9422836145721701
354,1,4.892619236730786
355,1,4.830491417898977
356,1,3.7409964362397576
357,1,3.5659804927153678
358,1,1.0101742122081248
359,1,0.9801349303111077
360,1,4.969790183963616
361,1,0.9818649921772847
362,1,0.9916953799727841
363,1,0.9766280657672177
364,1,0.9882776987165883
365,1,2.5634133514922235
366,1,0.614095047087458
367,1,0.9963444552090839
368,1,4.837482826185562
369,1,0.8951418555145728
370,1,0.7142670155664138
371,1,1.1441406455660101
372,1,3.73739653147655
373,1,4.967786538823741
374,1,0.9950418081546063
375,1,4.886150616047352
376,1,4.889582882420956
377,1,1.2073890128016898
378,1,4.889247396800433
379,1,4.845131350466828
380,1,0.9554862990119096
381,1,4.404934911162261
382,1,0.9751844144827417
383,1,0.9911578246725986
384,1,4.726595587010293
385,1,0.9347215397818243
386,1,0.9771106340545236
387,1,1.6689959074570506
388,1,4.9845176528209345
389,1,0.9856431997546329
390,1,1.0004198215365079
391,1,0.9266785723744226
392,1,2.1463790302238595
393,1,2.931049504604384
394,1,3.9227261938359437
395,1,4.936704460119129
396,1,1.0285550174495306
397,1,1.0865530180363436
398,1,4.5576713690007375
399,1,0.7206025526475947
400,1,4.992587331446573
401,1,4.573485832014362
402,1,1.0249832247094557
403,1,4.974450764083776
404,1,1.104520557826637
405,1,4.88199681015647
406,1,0.8776734843698248
407,1,1.8327793218663677
408,1,1.234082523391928
409,1,4.742072477762836
410,1,1.0763683062589466
411,1,1.0684885647760887
412,1,1.1370337062107676
413,1,1.6705685680677662
414,1,1.5211855946990895
415,1,3.300399986983969
416,1,0.998314615389036
417,1,0.8967558135562216
418,1,0.9770952024449467
419,1,0.952836190714535
420,1,4.805086631151329
421,1,4.764894849430998
422,1,4.817770495646037
423,1,0.5634242645904375
424,1,4.765673855391635
425,1,0.9435681239155924
426,1,0.9820373468995505
427,1,4.676529859822835
428,1,0.9336006380193256
429,1,0.8409366067794936
430,1,4.969185234049742
431,1,4.218492636793126
432,1,0.9901806573313496
433,1,4.930826189647926
434,1,1.1767107559717658
435,1,1.0026191157236937
436,1,4.903622558915747
437,1,4.794973364456407
438,1,0.8531890177441823
439,1,4.912929100067884
440,1,0.9939903257599297
441,1,4.961756110511379
442,1,0.9919179545851792
443,1,3.178397490261593
444,1,1.0135281868043482
445,1,0.8906488957583724
446,1,4.932048585979419
447,1,3.1117140707004953
448,1,0.9285560099462975
449,1,0.9887286642081535
450,1,4.473915858404928
451,1,0.8889080542381729
452,1,4.980185821576223
453,1,0.9907926038883016
454,1,1.8028092418806783
455,1,1.0141072409676881
456,1,1.781138552572892
457,1,4.524722482629821
458,1,4.737830779830314
459,1,1.0451463466785547
460,1,0.9733396175666562
461,1,1.0213293331611095
462,1,0.8104772102832581
463,1,4.990768462593686
464,1,0.80274086814748
465,1,4.982454458873685
466,1,4.4089163296805145
467,1,3.0631300882349675
468,1,0.9626543678491377
469,1,4.886785825510073
470,1,4.92632644720332
471,1,4.822408548458656
472,1,4.706275873785098
473,1,1.2066029750680223
474,1,4.958806932641306
475,1,4.966531051255475
476,1,4.716469858694908
477,1,1.032798538953282
478,1,0.9292170955974488
479,1,0.9895422360168457
480,1,4.764416761300608
481,1,1.00259962686955
482,1,0.8376854054454308
483,1,1.2845279459056433
484,1,4.182121105630529
485,0,0.3650847039572848
486,1,1.033775956024972
487,1,4.987719528155668
488,1,4.920241014817789
489,1,0.8551879775671248
490,1,0.9081643511838997
491,1,0.9034745873720637
492,1,2.394867935896317
493,1,4.893215843589777
494,1,4.794222860790026
495,1,0.897951572355038
496,1,3.29567118457215
497,1,0.9431101550572581
498,1,0.987023089724287
499,1,4.976926707831563
