,yn,score
125,1,4.9725759184451785
126,0,0.0001093566068109208
127,0,0.0008822716502953084
128,1,4.988376800381853
129,1,4.556250886177538
130,1,4.816845677819455
131,0,1.2582978446345266e-05
132,0,0.0001909407947645524
133,1,4.994009873204602
134,1,4.998924863797789
135,0,0.518116865454436
136,1,1.178744490264811
137,0,0.6181054718551754
138,1,4.99476106707845
139,1,4.756392539702286
140,0,2.2444452763777236
141,1,4.936324885746857
142,0,0.22347592569646552
143,0,0.2519415466004113
144,1,4.9551419476363785
145,1,4.959292965718449
146,1,4.979980759485685
147,0,0.6667074574803313
148,1,3.2416375885665523
149,0,3.9751121494664263e-05
150,0,0.061953331992246945
151,0,0.023182601508421313
152,1,4.894883033765749
153,0,0.08874365215093556
154,0,0.6126984357856788
155,0,0.004177709951658893
156,0,0.010971745829739114
157,0,0.0009527006630664539
158,1,4.879229598667234
159,0,0.00033545909178126366
160,0,0.46468313352804813
161,0,0.02342056144304512
162,1,4.866497330305185
163,1,4.998141979029238
164,1,4.969462404373962
165,1,4.759134124754706
166,0,0.0013109470622969246
167,0,1.7434414237960516
168,1,4.8939830972853375
169,0,0.5357783625083351
170,1,4.99630043150742
171,1,2.670632528778472
172,0,1.0956855314811154
173,1,2.7512780660405354
174,0,0.149940488384329
175,1,4.614680857785697
176,0,2.2341516687852683e-06
177,1,4.971155092642824
178,1,4.933423306457421
179,1,4.890900272852684
180,0,2.08728306897072
181,0,0.2568314988803892
182,0,0.5058894762061624
183,1,4.866422124989271
184,1,4.868017906333961
185,0,0.0041748817775143126
186,0,0.012021208588821433
187,0,0.00020058590311879265
188,1,4.998831742004101
189,0,0.002138654284821312
190,0,0.0059947005198854
191,0,0.14464109889019816
192,0,0.0005332880366754454
193,0,0.5645005981104776
194,0,0.4650326465239122
195,0,0.8732012705992703
196,0,0.021068529663065088
197,0,0.24710830824894225
198,1,4.955520862118078
199,0,3.5865232756884373e-05
200,0,0.004975974134220245
201,1,4.848425841322829
202,1,4.813925446499013
203,1,4.854257541074884
204,0,0.0008708553143019176
205,1,4.984726555965731
206,1,3.742845760569198
207,0,5.090224984569858e-05
208,0,0.0011231547091772223
209,1,4.99683777141002
210,0,0.12687640247877008
211,1,4.841824205311039
212,0,0.04948634611353794
213,1,4.984109859638438
214,0,1.110880277623891
215,1,4.996081635556395
216,0,0.03374019193700968
217,1,4.7724550289727725
218,1,4.6202390105027344
219,1,4.918812742742471
220,1,4.582779252909974
221,0,0.20802257650845607
222,1,3.7859593657990342
223,0,0.011939028676145961
224,1,4.681796574355892
225,0,0.005457082867489048
226,1,4.587190998483
227,0,0.0007363647955259704
228,1,4.631458019948014
229,1,4.655512314874357
230,0,0.10783693305534822
231,0,1.041124069051965
232,1,0.9339237032509762
233,1,4.9299813414535825
234,0,0.30245263914098275
235,0,0.5676472275503996
236,1,4.976487851177948
237,0,0.6369518181349075
238,1,4.975772881657919
239,0,0.9234239337366325
240,0,0.5170330951663937
241,1,4.80772636816126
242,1,4.961731838939211
243,1,4.999003279499158
244,1,2.827209433813899
245,0,0.00011736446168343314
246,0,0.0003351905543249928
247,1,4.965674223164184
248,0,0.003060819093551615
249,1,3.8726458163350945
250,0,0.0009434616978074865
251,1,4.0254529485754835
252,1,4.977732107960451
253,0,0.012020854853034111
254,1,4.954143315531642
255,1,1.3620903549908623
256,1,4.666365248064416
257,1,4.448261688235444
258,1,2.4655063889821602
259,1,4.976095441239591
260,1,4.76292390467878
261,1,4.959525063943887
262,0,0.8881956952596334
263,1,4.983877621661256
264,0,1.355826835613287
265,0,0.40904552358934765
266,1,4.8903340688004215
267,0,0.0017490263947089568
268,0,0.002342934269490614
269,1,4.999876078133594
270,1,4.71110963231058
271,1,4.996509208427571
272,1,4.680456992223789
273,1,2.3681222884458575
274,0,0.0003924544849176578
275,1,4.986332878852898
276,1,3.047047144513296
277,1,4.230449779145819
278,0,0.005150555689404661
279,0,0.018293115455783677
280,1,4.229977109065709
281,1,4.601163701335502
282,0,0.09120165414631651
283,0,0.13994093428109391
284,1,3.536281505076939
285,0,0.010396164186169435
286,1,4.360730624149035
287,0,0.032404281576001046
288,1,4.966297403237883
289,0,0.00018307301594415074
290,0,0.0006724586019777913
291,1,3.8505854566651045
292,0,0.07259915690897135
293,1,3.5292235310728994
294,0,1.3489336101570413
295,0,0.6202706479636333
296,1,4.961109902066054
297,1,4.667666704671609
298,1,1.6692554480165025
299,1,4.996275235916271
300,1,4.793383692319713
301,1,4.374571812047824
302,0,0.03449988678510768
303,1,4.987019475213114
304,1,3.3485783022152504
305,1,1.348499460688228
306,1,4.098147978015631
307,1,4.988847078760013
308,0,0.0002342490993835462
309,1,2.8790537505955505
310,0,0.00013355992344336637
311,0,0.00014992966473483362
312,0,0.0011326024390173532
313,0,0.00784833034919265
314,0,0.06850968150174862
315,0,0.06852074256937232
316,1,4.876024477587559
317,0,0.2914419244151938
318,0,0.00019152429984651314
319,0,0.5934672214985939
320,0,0.10455303059675854
321,0,0.011520568319476267
322,1,2.234107067912857
323,0,0.00894983991069292
324,1,4.789369543495815
325,1,4.995338906427168
326,1,3.549796194218326
327,1,4.943413983447113
328,0,0.7252740065541852
329,1,4.404864188323687
330,1,4.939046739130013
331,1,4.621219529030965
332,0,0.7129660101634386
333,1,4.217070727972327
334,0,0.0488915081547555
335,1,3.9103473709467336
336,1,2.8537383868549453
337,0,0.0008900005323656213
338,1,2.9881868087595134
339,1,3.978105635665392
340,1,4.994001875726124
341,0,0.00019819300548108538
342,0,0.6700449726394379
343,0,0.006475068609925323
344,1,1.092424615059837
345,1,4.997699248516846
346,0,0.00039827236978311594
347,1,4.998340730121606
348,1,4.1566650850446765
349,0,9.615369253203261e-05
350,0,0.02632734257339833
351,0,0.0028986673320126467
352,1,4.595300415226597
353,1,4.998276283183599
354,1,4.697763972991906
355,0,0.00604101204747809
356,1,4.897250528288838
357,0,6.937711064639675e-05
358,1,4.985480232441761
359,1,4.901331419063301
360,0,0.6774805860651234
361,1,4.992726286161887
362,1,4.903452419323425
363,0,0.22076177164283653
364,0,1.106470199539626
365,1,4.912358209692383
366,0,1.1166049288445317
367,1,3.9337030781690165
368,0,0.002217624981620659
369,0,1.5518587289614576
370,1,4.983033960849796
371,1,3.0048148105953727
372,0,0.8285254543043628
373,0,0.0006921764037157982
374,0,0.007180115086250379
375,0,4.897928030985237e-05
376,0,0.0019264912870872665
377,0,0.002636475349947905
378,0,1.5624750778868282
379,1,4.892797342760253
380,1,4.698815035130875
381,1,4.968921291400751
382,1,2.6537403456445365
383,1,4.491084637451635
384,0,0.00014382311290548632
385,0,1.542096143799185
386,1,2.655403934906198
387,1,4.855777513500616
388,1,0.8426916325394043
389,1,4.296238558252086
390,0,0.4681057240377621
391,0,0.00018338853026408965
392,1,4.356535133921898
393,0,0.00020654830191714322
394,1,4.968258548838947
395,1,1.020029088305247
396,1,3.956940651239384
397,1,4.985094751356882
398,0,0.0002331593838521894
399,1,4.054768586707436
400,1,3.9860424999217297
401,1,2.7242242789587436
402,0,0.06241734521974629
403,0,0.6738896269749903
404,1,4.723880054299376
405,1,4.9179092091314525
406,0,0.05958966340926092
407,0,0.00021355048687815326
408,1,4.980931342855857
409,1,4.987730549318631
410,0,0.005679136129587142
411,0,0.49070232675652603
412,0,0.0004232965175477929
413,1,1.4435252589104208
414,0,0.10214895873561962
415,0,1.0275098904413056
416,0,2.11204779703683
417,1,4.849039320045937
418,0,1.2373223056025693
419,1,4.970023901447346
420,0,0.00023952607919345585
421,1,2.2709868395436024
422,1,4.443680574784135
423,1,4.872191515119992
424,0,0.022354340156708594
425,1,2.1140582330695357
426,1,2.7946138081273046
427,0,0.00014222774018268558
428,1,2.0614836333194657
429,0,0.0008150391914917508
430,1,4.622018926037801
431,1,4.3106610412504365
432,1,4.999233029211951
433,0,0.00166819222764388
434,1,4.986334782136226
435,0,0.00020625562965315605
436,0,0.00010622090329591022
437,0,0.00014625848036381583
438,0,0.5194991981674513
439,0,0.00265562458934159
440,0,0.2341076053794028
441,0,1.076156433315635
442,0,2.4058836613396683e-06
443,0,0.0003051555160172333
444,1,4.955795993923434
445,1,4.398598931912235
446,1,3.057116581885895
447,0,0.42809088589852395
448,1,4.984750028331837
449,0,1.6025454155668548
450,1,4.988810660246424
451,1,4.928870739787972
452,0,0.056422781515093744
453,1,4.931441020362939
454,0,0.012778520754847119
455,0,0.001226272524617196
456,0,0.005344833749405371
457,1,4.022266762101587
458,1,4.188191601931509
459,0,0.00029050592707096805
460,1,4.519471316175798
461,0,0.0005852760721761619
462,1,4.990352977520753
463,1,4.7872342789223605
464,1,4.996595323434478
465,0,0.9516727539625963
466,1,4.773496046912394
467,0,0.38083936988040673
468,1,3.4056656912754906
469,0,0.0032023310852675882
470,0,1.3832344294456683e-06
471,0,0.1580563016015578
472,1,4.9896057114079415
473,1,4.4223564118062315
474,1,4.9152424486065085
475,0,1.5282296075543602
476,0,0.00032610846567993323
477,1,4.961181960782113
478,1,2.4756064828614606
479,1,4.995473281589818
480,0,6.241300377170074e-05
481,0,0.00345411057804432
482,1,4.900562707073543
483,0,0.010727936091655338
484,1,4.659411659810152
485,0,0.00293509316133954
486,1,3.1612929549626387
487,1,4.4164651906475925
488,0,0.00821549105682289
489,1,3.097594475655972
490,1,4.952499905184155
491,1,4.863995371128245
492,0,0.3271058325027995
493,1,4.986490509070055
494,0,5.504252767116862e-05
495,1,4.9058763180722105
496,1,3.614021584059332
497,1,4.97363040381412
498,1,4.995159899095361
499,0,0.18358972221844547
