,yn,score
439,1,4.92084483786517
440,1,3.989381106018575
441,1,4.990085700496377
442,1,4.914144187682599
443,1,1.0202669938219615
444,1,4.648763529493166
445,1,3.671091621678943
446,1,1.202249149246751
447,1,1.0026988885230423
448,1,4.962522713901843
449,1,3.4512232439115396
450,1,1.0727010292731285
451,1,1.025061338269829
452,1,2.480231780845072
453,1,2.931143135333687
454,1,4.798287288095889
455,1,3.0512513390654177
456,1,0.9988126577344363
457,1,4.828947633648116
458,1,4.937485852069425
459,1,2.960585640685698
460,1,4.992009925923308
461,1,1.4386257202281911
462,1,1.4056248566320848
463,1,1.0916436371587988
464,1,4.766243219469556
465,1,4.984352649474153
466,1,3.703580079612033
467,1,1.1720899761946049
468,1,1.002381019189813
469,1,3.9129856418928473
470,1,1.0312787317746066
471,1,2.1307747849845637
472,1,4.996158707318451
473,1,4.968652393501143
474,1,1.0052282608975731
475,1,1.2679413417636791
476,1,0.9978563681189636
477,1,1.249282065432463
478,1,4.7837125983076945
479,1,1.0511394856464646
480,1,1.0201876521517361
481,1,1.0012486029903562
482,1,3.0265622870170263
483,1,4.97342181648604
484,1,4.266300789346037
485,1,4.972836749324436
486,1,4.912308492708371
487,1,4.997391398678683
488,1,3.120719571029269
489,1,4.165574792761385
490,1,1.8640513607653018
491,1,4.989627390842582
492,1,1.1508634262256854
493,1,4.944479599556248
494,1,4.8730668448644545
495,1,1.132688745740504
496,1,4.894334847921519
497,1,1.0300503039590272
498,1,1.0247299239718148
499,1,1.3781821553819618
